47.60   0.00   0.00   0.00   0.00   0.00 188377.41
47.70   0.00   0.00   0.00   0.00   0.00 180954.17
47.80   0.00   0.00   0.00   0.00   0.00 173491.15
47.90   0.00   0.00   0.00   0.00   0.00 165988.62
48.00   0.00   0.00   0.00   0.00   0.00 158446.85
48.10   0.00   0.00   0.00   0.00   0.00 150866.12
48.20   0.00   0.00   0.00   0.00   0.00 143246.69
48.30   0.00   0.00   0.00   0.00   0.00 135588.86
48.40   0.00   0.00   0.00   0.00   0.00 127892.89
48.50   0.00   0.00   0.00   0.00   0.00 120159.07
48.60   0.00   0.00   0.00   0.00   0.00 112387.70
48.70   0.00   0.00   0.00   0.00   0.00 104579.05
48.80   0.00   0.00   0.00   0.00   0.00 96733.42
48.90   0.00   0.00   0.00   0.00   0.00 88851.11
49.00   0.00   0.00   0.00   0.00   0.00 80932.42
49.10   0.00   0.00   0.00   0.00   0.00 72977.64
49.20   0.00   0.00   0.00   0.00   0.00 64987.08
49.30   0.00   0.00   0.00   0.00   0.00 56961.05
49.40   0.00   0.00   0.00   0.00   0.00 48899.84
49.50   0.00   0.00   0.00   0.00   0.00 40803.79
49.60   0.00   0.00   0.00   0.00   0.00 32673.19
49.70   0.00   0.00   0.00   0.00   0.00 24508.37
49.80   0.00   0.00   0.00   0.00   0.00 16309.65
49.90   0.00   0.00   0.00   0.00   0.00 8077.34
50.00   0.00   0.00   0.00   0.00   0.00 -188.22
50.10   0.00   0.00   0.00   0.00   0.00 -8486.71
50.20   0.00   0.00   0.00   0.00   0.00 -16817.81
50.30   0.00   0.00   0.00   0.00   0.00 -25181.17
50.40   0.00   0.00   0.00   0.00   0.00 -33576.46
50.50   0.00   0.00   0.00   0.00   0.00 -42003.34
50.60   0.00   0.00   0.00   0.00   0.00 -50461.48
50.70   0.00   0.00   0.00   0.00   0.00 -58950.53
50.80   0.00   0.00   0.00   0.00   0.00 -67470.15
50.90   0.00   0.00   0.00   0.00   0.00 -76019.98
51.00   0.00   0.00   0.00   0.00   0.00 -84599.68
51.10   0.00   0.00   0.00   0.00   0.00 -93208.90
51.20   0.00   0.00   0.00   0.00   0.00 -101847.27
51.30   0.00   0.00   0.00   0.00   0.00 -110514.44
51.40   0.00   0.00   0.00   0.00   0.00 -119210.06
51.50   0.00   0.00   0.00   0.00   0.00 -127933.76
51.60   0.00   0.00   0.00   0.00   0.00 -136685.16
51.70   0.00   0.00   0.00   0.00   0.00 -145463.92
51.80   0.00   0.00   0.00   0.00   0.00 -154269.65
51.90   0.00   0.00   0.00   0.00   0.00 -163101.98
52.00   0.00   0.00   0.00   0.00   0.00 -171960.55
52.10   0.00   0.00   0.00   0.00   0.00 -180844.97
52.20   0.00   0.00   0.00   0.00   0.00 -189754.86
52.30   0.00   0.00   0.00   0.00   0.00 -198689.84
52.40   0.00   0.00   0.00   0.00   0.00 -207649.53
52.50   0.00   0.00   0.00   0.00   0.00 -216633.54
52.60   0.00   0.00   0.00   0.00   0.00 -225641.49
52.70   0.00   0.00   0.00   0.00   0.00 -234672.98
52.80   0.00   0.00   0.00   0.00   0.00 -243727.63
52.90   0.00   0.00   0.00   0.00   0.00 -252805.02
53.00   0.00   0.00   0.00   0.00   0.00 -261904.78
53.10   0.00   0.00   0.00   0.00   0.00 -271026.50
53.20   0.00   0.00   0.00   0.00   0.00 -280169.77
53.30   0.00   0.00   0.00   0.00   0.00 -289334.21
53.40   0.00   0.00   0.00   0.00   0.00 -298519.39
53.50   0.00   0.00   0.00   0.00   0.00 -307724.91
53.60   0.00   0.00   0.00   0.00   0.00 -316950.36
53.70   0.00   0.00   0.00   0.00   0.00 -326195.34
53.80   0.00   0.00   0.00   0.00   0.00 -335459.42
53.90   0.00   0.00   0.00   0.00   0.00 -344742.19
54.00   0.00   0.00   0.00   0.00   0.00 -354043.23
54.10   0.00   0.00   0.00   0.00   0.00 -363362.13
54.20   0.00   0.00   0.00   0.00   0.00 -372698.46
54.30   0.00   0.00   0.00   0.00   0.00 -382051.79
54.40   0.00   0.00   0.00   0.00   0.00 -391421.71
54.50   0.00   0.00   0.00   0.00   0.00 -400807.78
54.60   0.00   0.00   0.00   0.00   0.00 -410209.57
54.70   0.00   0.00   0.00   0.00   0.00 -419626.66
54.80   0.00   0.00   0.00   0.00   0.00 -429058.61
54.90   0.00   0.00   0.00   0.00   0.00 -438504.98
55.00   0.00   0.00   0.00   0.00   0.00 -447965.34
55.10   0.00   0.00   0.00   0.00   0.00 -457439.25
55.20   0.00   0.00   0.00   0.00   0.00 -466926.27
55.30   0.00   0.00   0.00   0.00   0.00 -476425.96
55.40   0.00   0.00   0.00   0.00   0.00 -485937.87
55.50   0.00   0.00   0.00   0.00   0.00 -495461.56
55.60   0.00   0.00   0.00   0.00   0.00 -504996.58
55.70   0.00   0.00   0.00   0.00   0.00 -514542.48
55.80   0.00   0.00   0.00   0.00   0.00 -524098.81
55.90   0.00   0.00   0.00   0.00   0.00 -533665.12
56.00   0.00   0.00   0.00   0.00   0.00 -543240.95
56.10   0.00   0.00   0.00   0.00   0.00 -552825.86
56.20   0.00   0.00   0.00   0.00   0.00 -562419.37
56.30   0.00   0.00   0.00   0.00   0.00 -572021.05
56.40   0.00   0.00   0.00   0.00   0.00 -581630.41
56.50   0.00   0.00   0.00   0.00   0.00 -591247.01
56.60   0.00   0.00   0.00   0.00   0.00 -600870.38
56.70   0.00   0.00   0.00   0.00   0.00 -610500.05
56.80   0.00   0.00   0.00   0.00   0.00 -620135.57
56.90   0.00   0.00   0.00   0.00   0.00 -629776.45
57.00   0.00   0.00   0.00   0.00   0.00 -639422.24
57.10   0.00   0.00   0.00   0.00   0.00 -649072.47
57.20   0.00   0.00   0.00   0.00   0.00 -658726.65
57.30   0.00   0.00   0.00   0.00   0.00 -668384.33
57.40   0.00   0.00   0.00   0.00   0.00 -678045.02
57.50   0.00   0.00   0.00   0.00   0.00 -687708.25
57.60   0.00   0.00   0.00   0.00   0.00 -697373.55
57.70   0.00   0.00   0.00   0.00   0.00 -707040.43
57.80   0.00   0.00   0.00   0.00   0.00 -716708.42
57.90   0.00   0.00   0.00   0.00   0.00 -726377.04
58.00   0.00   0.00   0.00   0.00   0.00 -736045.80
58.10   0.00   0.00   0.00   0.00   0.00 -745714.23
58.20   0.00   0.00   0.00   0.00   0.00 -755381.84
58.30   0.00   0.00   0.00   0.00   0.00 -765048.14
58.40   0.00   0.00   0.00   0.00   0.00 -774712.65
58.50   0.00   0.00   0.00   0.00   0.00 -784374.88
58.60   0.00   0.00   0.00   0.00   0.00 -794034.35
58.70   0.00   0.00   0.00   0.00   0.00 -803690.57
58.80   0.00   0.00   0.00   0.00   0.00 -813343.04
58.90   0.00   0.00   0.00   0.00   0.00 -822991.28
59.00   0.00   0.00   0.00   0.00   0.00 -832634.79
59.10   0.00   0.00   0.00   0.00   0.00 -842273.09
59.20   0.00   0.00   0.00   0.00   0.00 -851905.67
59.30   0.00   0.00   0.00   0.00   0.00 -861532.05
59.40   0.00   0.00   0.00   0.00   0.00 -871151.72
59.50   0.00   0.00   0.00   0.00   0.00 -880764.20
59.60   0.00   0.00   0.00   0.00   0.00 -890368.99
59.70   0.00   0.00   0.00   0.00   0.00 -899965.58
59.80   0.00   0.00   0.00   0.00   0.00 -909553.48
59.90   0.00   0.00   0.00   0.00   0.00 -919132.20
60.00   0.00   0.00   0.00   0.00   0.00 -928701.23
60.10   0.00   0.00   0.00   0.00   0.00 -938260.07
60.20   0.00   0.00   0.00   0.00   0.00 -947808.22
60.30   0.00   0.00   0.00   0.00   0.00 -957345.18
60.40   0.00   0.00   0.00   0.00   0.00 -966870.45
60.50   0.00   0.00   0.00   0.00   0.00 -976383.52
60.60   0.00   0.00   0.00   0.00   0.00 -985883.89
60.70   0.00   0.00   0.00   0.00   0.00 -995371.07
60.80   0.00   0.00   0.00   0.00   0.00 -1004844.53
60.90   0.00   0.00   0.00   0.00   0.00 -1014303.79
61.00   0.00   0.00   0.00   0.00   0.00 -1023748.32
61.10   0.00   0.00   0.00   0.00   0.00 -1033177.64
61.20   0.00   0.00   0.00   0.00   0.00 -1042591.23
61.30   0.00   0.00   0.00   0.00   0.00 -1051988.58
61.40   0.00   0.00   0.00   0.00   0.00 -1061369.20
61.50   0.00   0.00   0.00   0.00   0.00 -1070732.57
61.60   0.00   0.00   0.00   0.00   0.00 -1080078.18
61.70   0.00   0.00   0.00   0.00   0.00 -1089405.53
61.80   0.00   0.00   0.00   0.00   0.00 -1098714.12
61.90   0.00   0.00   0.00   0.00   0.00 -1108003.42
62.00   0.00   0.00   0.00   0.00   0.00 -1117272.94
62.10   0.00   0.00   0.00   0.00   0.00 -1126522.17
62.20   0.00   0.00   0.00   0.00   0.00 -1135750.59
62.30   0.00   0.00   0.00   0.00   0.00 -1144957.70
62.40   0.00   0.00   0.00   0.00   0.00 -1154143.00
62.50   0.00   0.00   0.00   0.00   0.00 -1163305.96
62.60   0.00   0.00   0.00   0.00   0.00 -1172446.09
62.70   0.00   0.00   0.00   0.00   0.00 -1181562.88
62.80   0.00   0.00   0.00   0.00   0.00 -1190655.81
62.90   0.00   0.00   0.00   0.00   0.00 -1199724.38
63.00   0.00   0.00   0.00   0.00   0.00 -1208768.08
63.10   0.00   0.00   0.00   0.00   0.00 -1217786.41
63.20   0.00   0.00   0.00   0.00   0.00 -1226778.84
63.30   0.00   0.00   0.00   0.00   0.00 -1235744.88
63.40   0.00   0.00   0.00   0.00   0.00 -1244684.02
63.50   0.00   0.00   0.00   0.00   0.00 -1253595.74
63.60   0.00   0.00   0.00   0.00   0.00 -1262479.55
63.70   0.00   0.00   0.00   0.00   0.00 -1271334.93
63.80   0.00   0.00   0.00   0.00   0.00 -1280161.39
63.90   0.00   0.00   0.00   0.00   0.00 -1288958.40
64.00   0.00   0.00   0.00   0.00   0.00 -1297725.47
64.10   0.00   0.00   0.00   0.00   0.00 -1306462.08
64.20   0.00   0.00   0.00   0.00   0.00 -1315167.74
64.30   0.00   0.00   0.00   0.00   0.00 -1323841.94
64.40   0.00   0.00   0.00   0.00   0.00 -1332484.18
64.50   0.00   0.00   0.00   0.00   0.00 -1341093.94
64.60   0.00   0.00   0.00   0.00   0.00 -1349670.73
64.70   0.00   0.00   0.00   0.00   0.00 -1358214.04
64.80   0.00   0.00   0.00   0.00   0.00 -1366723.38
64.90   0.00   0.00   0.00   0.00   0.00 -1375198.23
65.00   0.00   0.00   0.00   0.00   0.00 -1383638.10
65.10   0.00   0.00   0.00   0.00   0.00 -1392042.49
65.20   0.00   0.00   0.00   0.00   0.00 -1400410.89
65.30   0.00   0.00   0.00   0.00   0.00 -1408742.81
65.40   0.00   0.00   0.00   0.00   0.00 -1417037.75
65.50   0.00   0.00   0.00   0.00   0.00 -1425295.20
65.60   0.00   0.00   0.00   0.00   0.00 -1433514.69
65.70   0.00   0.00   0.00   0.00   0.00 -1441695.69
65.80   0.00   0.00   0.00   0.00   0.00 -1449837.73
65.90   0.00   0.00   0.00   0.00   0.00 -1457940.31
66.00   0.00   0.00   0.00   0.00   0.00 -1466002.93
66.10   0.00   0.00   0.00   0.00   0.00 -1474025.10
66.20   0.00   0.00   0.00   0.00   0.00 -1482006.32
66.30   0.00   0.00   0.00   0.00   0.00 -1489946.11
66.40   0.00   0.00   0.00   0.00   0.00 -1497843.98
66.50   0.00   0.00   0.00   0.00   0.00 -1505699.43
66.60   0.00   0.00   0.00   0.00   0.00 -1513511.99
66.70   0.00   0.00   0.00   0.00   0.00 -1521281.15
66.80   0.00   0.00   0.00   0.00   0.00 -1529006.45
66.90   0.00   0.00   0.00   0.00   0.00 -1536687.38
67.00   0.00   0.00   0.00   0.00   0.00 -1544323.47
67.10   0.00   0.00   0.00   0.00   0.00 -1551914.23
67.20   0.00   0.00   0.00   0.00   0.00 -1559459.19
67.30   0.00   0.00   0.00   0.00   0.00 -1566957.86
67.40   0.00   0.00   0.00   0.00   0.00 -1574409.77
67.50   0.00   0.00   0.00   0.00   0.00 -1581814.43
67.60   0.00   0.00   0.00   0.00   0.00 -1589171.37
67.70   0.00   0.00   0.00   0.00   0.00 -1596480.12
67.80   0.00   0.00   0.00   0.00   0.00 -1603740.20
67.90   0.00   0.00   0.00   0.00   0.00 -1610951.13
68.00   0.00   0.00   0.00   0.00   0.00 -1618112.46
68.10   0.00   0.00   0.00   0.00   0.00 -1625223.71
68.20   0.00   0.00   0.00   0.00   0.00 -1632284.40
68.30   0.00   0.00   0.00   0.00   0.00 -1639294.08
68.40   0.00   0.00   0.00   0.00   0.00 -1646252.28
68.50   0.00   0.00   0.00   0.00   0.00 -1653158.53
68.60   0.00   0.00   0.00   0.00   0.00 -1660012.37
68.70   0.00   0.00   0.00   0.00   0.00 -1666813.35
68.80   0.00   0.00   0.00   0.00   0.00 -1673561.01
68.90   0.00   0.00   0.00   0.00   0.00 -1680254.87
69.00   0.00   0.00   0.00   0.00   0.00 -1686894.51
69.10   0.00   0.00   0.00   0.00   0.00 -1693479.44
69.20   0.00   0.00   0.00   0.00   0.00 -1700009.23
69.30   0.00   0.00   0.00   0.00   0.00 -1706483.43
69.40   0.00   0.00   0.00   0.00   0.00 -1712901.58
69.50   0.00   0.00   0.00   0.00   0.00 -1719263.25
69.60   0.00   0.00   0.00   0.00   0.00 -1725567.97
69.70   0.00   0.00   0.00   0.00   0.00 -1731815.32
69.80   0.00   0.00   0.00   0.00   0.00 -1738004.84
69.90   0.00   0.00   0.00   0.00   0.00 -1744136.11
70.00   0.00   0.00   0.00   0.00   0.00 -1750208.67
70.10   0.00   0.00   0.00   0.00   0.00 -1756222.11
70.20   0.00   0.00   0.00   0.00   0.00 -1762175.97
70.30   0.00   0.00   0.00   0.00   0.00 -1768069.84
70.40   0.00   0.00   0.00   0.00   0.00 -1773903.28
70.50   0.00   0.00   0.00   0.00   0.00 -1779675.86
70.60   0.00   0.00   0.00   0.00   0.00 -1785387.15
70.70   0.00   0.00   0.00   0.00   0.00 -1791036.75
70.80   0.00   0.00   0.00   0.00   0.00 -1796624.21
70.90   0.00   0.00   0.00   0.00   0.00 -1802149.13
71.00   0.00   0.00   0.00   0.00   0.00 -1807611.09
71.10   0.00   0.00   0.00   0.00   0.00 -1813009.66
71.20   0.00   0.00   0.00   0.00   0.00 -1818344.45
71.30   0.00   0.00   0.00   0.00   0.00 -1823615.03
71.40   0.00   0.00   0.00   0.00   0.00 -1828821.00
71.50   0.00   0.00   0.00   0.00   0.00 -1833961.96
71.60   0.00   0.00   0.00   0.00   0.00 -1839037.49
71.70   0.00   0.00   0.00   0.00   0.00 -1844047.21
71.80   0.00   0.00   0.00   0.00   0.00 -1848990.70
71.90   0.00   0.00   0.00   0.00   0.00 -1853867.58
72.00   0.00   0.00   0.00   0.00   0.00 -1858677.44
72.10   0.00   0.00   0.00   0.00   0.00 -1863419.91
72.20   0.00   0.00   0.00   0.00   0.00 -1868094.58
72.30   0.00   0.00   0.00   0.00   0.00 -1872701.06
72.40   0.00   0.00   0.00   0.00   0.00 -1877238.99
72.50   0.00   0.00   0.00   0.00   0.00 -1881707.97
72.60   0.00   0.00   0.00   0.00   0.00 -1886107.62
72.70   0.00   0.00   0.00   0.00   0.00 -1890437.58
72.80   0.00   0.00   0.00   0.00   0.00 -1894697.45
72.90   0.00   0.00   0.00   0.00   0.00 -1898886.88
73.00   0.00   0.00   0.00   0.00   0.00 -1903005.49
73.10   0.00   0.00   0.00   0.00   0.00 -1907052.91
73.20   0.00   0.00   0.00   0.00   0.00 -1911028.79
73.30   0.00   0.00   0.00   0.00   0.00 -1914932.76
73.40   0.00   0.00   0.00   0.00   0.00 -1918764.47
73.50   0.00   0.00   0.00   0.00   0.00 -1922523.55
73.60   0.00   0.00   0.00   0.00   0.00 -1926209.66
73.70   0.00   0.00   0.00   0.00   0.00 -1929822.44
73.80   0.00   0.00   0.00   0.00   0.00 -1933361.55
73.90   0.00   0.00   0.00   0.00   0.00 -1936826.65
74.00   0.00   0.00   0.00   0.00   0.00 -1940217.38
74.10   0.00   0.00   0.00   0.00   0.00 -1943533.42
74.20   0.00   0.00   0.00   0.00   0.00 -1946774.43
74.30   0.00   0.00   0.00   0.00   0.00 -1949940.07
74.40   0.00   0.00   0.00   0.00   0.00 -1953030.02
74.50   0.00   0.00   0.00   0.00   0.00 -1956043.95
74.60   0.00   0.00   0.00   0.00   0.00 -1958981.53
74.70   0.00   0.00   0.00   0.00   0.00 -1961842.45
74.80   0.00   0.00   0.00   0.00   0.00 -1964626.38
74.90   0.00   0.00   0.00   0.00   0.00 -1967333.01
75.00   0.00   0.00   0.00   0.00   0.00 -1969962.03
75.10   0.00   0.00   0.00   0.00   0.00 -1972513.13
75.20   0.00   0.00   0.00   0.00   0.00 -1974986.00
75.30   0.00   0.00   0.00   0.00   0.00 -1977380.35
75.40   0.00   0.00   0.00   0.00   0.00 -1979695.87
75.50   0.00   0.00   0.00   0.00   0.00 -1981932.27
75.60   0.00   0.00   0.00   0.00   0.00 -1984089.25
75.70   0.00   0.00   0.00   0.00   0.00 -1986166.52
75.80   0.00   0.00   0.00   0.00   0.00 -1988163.80
75.90   0.00   0.00   0.00   0.00   0.00 -1990080.80
76.00   0.00   0.00   0.00   0.00   0.00 -1991917.25
76.10   0.00   0.00   0.00   0.00   0.00 -1993672.87
76.20   0.00   0.00   0.00   0.00   0.00 -1995347.37
76.30   0.00   0.00   0.00   0.00   0.00 -1996940.51
76.40   0.00   0.00   0.00   0.00   0.00 -1998451.99
76.50   0.00   0.00   0.00   0.00   0.00 -1999881.58
76.60   0.00   0.00   0.00   0.00   0.00 -2001228.99
76.70   0.00   0.00   0.00   0.00   0.00 -2002493.98
76.80   0.00   0.00   0.00   0.00   0.00 -2003676.29
76.90   0.00   0.00   0.00   0.00   0.00 -2004775.68
77.00   0.00   0.00   0.00   0.00   0.00 -2005791.89
77.10   0.00   0.00   0.00   0.00   0.00 -2006724.68
77.20   0.00   0.00   0.00   0.00   0.00 -2007573.82
77.30   0.00   0.00   0.00   0.00   0.00 -2008339.07
77.40   0.00   0.00   0.00   0.00   0.00 -2009020.19
77.50   0.00   0.00   0.00   0.00   0.00 -2009616.96
77.60   0.00   0.00   0.00   0.00   0.00 -2010129.16
77.70   0.00   0.00   0.00   0.00   0.00 -2010556.55
77.80   0.00   0.00   0.00   0.00   0.00 -2010898.92
77.90   0.00   0.00   0.00   0.00   0.00 -2011156.06
78.00   0.00   0.00   0.00   0.00   0.00 -2011327.75
78.10   0.00   0.00   0.00   0.00   0.00 -2011413.80
78.20   0.00   0.00   0.00   0.00   0.00 -2011413.98
78.30   0.00   0.00   0.00   0.00   0.00 -2011328.11
78.40   0.00   0.00   0.00   0.00   0.00 -2011155.99
78.50   0.00   0.00   0.00   0.00   0.00 -2010897.43
78.60   0.00   0.00   0.00   0.00   0.00 -2010552.23
78.70   0.00   0.00   0.00   0.00   0.00 -2010120.22
78.80   0.00   0.00   0.00   0.00   0.00 -2009601.20
78.90   0.00   0.00   0.00   0.00   0.00 -2008995.00
79.00   0.00   0.00   0.00   0.00   0.00 -2008301.46
79.10   0.00   0.00   0.00   0.00   0.00 -2007520.39
79.20   0.00   0.00   0.00   0.00   0.00 -2006651.63
79.30   0.00   0.00   0.00   0.00   0.00 -2005695.02
79.40   0.00   0.00   0.00   0.00   0.00 -2004650.41
79.50   0.00   0.00   0.00   0.00   0.00 -2003517.62
79.60   0.00   0.00   0.00   0.00   0.00 -2002296.53
79.70   0.00   0.00   0.00   0.00   0.00 -2000986.97
79.80   0.00   0.00   0.00   0.00   0.00 -1999588.80
79.90   0.00   0.00   0.00   0.00   0.00 -1998101.89
80.00   0.00   0.00   0.00   0.00   0.00 -1996526.10
80.10   0.00   0.00   0.00   0.00   0.00 -1994861.29
80.20   0.00   0.00   0.00   0.00   0.00 -1993107.35
80.30   0.00   0.00   0.00   0.00   0.00 -1991264.14
80.40   0.00   0.00   0.00   0.00   0.00 -1989331.55
80.50   0.00   0.00   0.00   0.00   0.00 -1987309.47
80.60   0.00   0.00   0.00   0.00   0.00 -1985197.77
80.70   0.00   0.00   0.00   0.00   0.00 -1982996.35
80.80   0.00   0.00   0.00   0.00   0.00 -1980705.11
80.90   0.00   0.00   0.00   0.00   0.00 -1978323.95
81.00   0.00   0.00   0.00   0.00   0.00 -1975852.78
81.10   0.00   0.00   0.00   0.00   0.00 -1973291.49
81.20   0.00   0.00   0.00   0.00   0.00 -1970640.01
81.30   0.00   0.00   0.00   0.00   0.00 -1967898.25
81.40   0.00   0.00   0.00   0.00   0.00 -1965066.13
81.50   0.00   0.00   0.00   0.00   0.00 -1962143.58
81.60   0.00   0.00   0.00   0.00   0.00 -1959130.52
81.70   0.00   0.00   0.00   0.00   0.00 -1956026.89
81.80   0.00   0.00   0.00   0.00   0.00 -1952832.63
81.90   0.00   0.00   0.00   0.00   0.00 -1949547.67
82.00   0.00   0.00   0.00   0.00   0.00 -1946171.96
82.10   0.00   0.00   0.00   0.00   0.00 -1942705.46
82.20   0.00   0.00   0.00   0.00   0.00 -1939148.10
82.30   0.00   0.00   0.00   0.00   0.00 -1935499.86
82.40   0.00   0.00   0.00   0.00   0.00 -1931760.70
82.50   0.00   0.00   0.00   0.00   0.00 -1927930.57
82.60   0.00   0.00   0.00   0.00   0.00 -1924009.46
82.70   0.00   0.00   0.00   0.00   0.00 -1919997.33
82.80   0.00   0.00   0.00   0.00   0.00 -1915894.17
82.90   0.00   0.00   0.00   0.00   0.00 -1911699.95
83.00   0.00   0.00   0.00   0.00   0.00 -1907414.67
83.10   0.00   0.00   0.00   0.00   0.00 -1903038.32
83.20   0.00   0.00   0.00   0.00   0.00 -1898570.88
83.30   0.00   0.00   0.00   0.00   0.00 -1894012.37
83.40   0.00   0.00   0.00   0.00   0.00 -1889362.79
83.50   0.00   0.00   0.00   0.00   0.00 -1884622.14
83.60   0.00   0.00   0.00   0.00   0.00 -1879790.43
83.70   0.00   0.00   0.00   0.00   0.00 -1874867.69
83.80   0.00   0.00   0.00   0.00   0.00 -1869853.94
83.90   0.00   0.00   0.00   0.00   0.00 -1864749.20
84.00   0.00   0.00   0.00   0.00   0.00 -1859553.49
84.10   0.00   0.00   0.00   0.00   0.00 -1854266.87
84.20   0.00   0.00   0.00   0.00   0.00 -1848889.35
84.30   0.00   0.00   0.00   0.00   0.00 -1843421.00
84.40   0.00   0.00   0.00   0.00   0.00 -1837861.84
84.50   0.00   0.00   0.00   0.00   0.00 -1832211.95
84.60   0.00   0.00   0.00   0.00   0.00 -1826471.36
84.70   0.00   0.00   0.00   0.00   0.00 -1820640.14
84.80   0.00   0.00   0.00   0.00   0.00 -1814718.36
84.90   0.00   0.00   0.00   0.00   0.00 -1808706.08
85.00   0.00   0.00   0.00   0.00   0.00 -1802603.38
85.10   0.00   0.00   0.00   0.00   0.00 -1796410.34
85.20   0.00   0.00   0.00   0.00   0.00 -1790127.03
85.30   0.00   0.00   0.00   0.00   0.00 -1783753.54
85.40   0.00   0.00   0.00   0.00   0.00 -1777289.97
85.50   0.00   0.00   0.00   0.00   0.00 -1770736.40
85.60   0.00   0.00   0.00   0.00   0.00 -1764092.94
85.70   0.00   0.00   0.00   0.00   0.00 -1757359.69
85.80   0.00   0.00   0.00   0.00   0.00 -1750536.76
85.90   0.00   0.00   0.00   0.00   0.00 -1743624.26
86.00   0.00   0.00   0.00   0.00   0.00 -1736622.31
86.10   0.00   0.00   0.00   0.00   0.00 -1729531.02
86.20   0.00   0.00   0.00   0.00   0.00 -1722350.53
86.30   0.00   0.00   0.00   0.00   0.00 -1715080.96
86.40   0.00   0.00   0.00   0.00   0.00 -1707722.45
86.50   0.00   0.00   0.00   0.00   0.00 -1700275.13
86.60   0.00   0.00   0.00   0.00   0.00 -1692739.16
86.70   0.00   0.00   0.00   0.00   0.00 -1685114.67
86.80   0.00   0.00   0.00   0.00   0.00 -1677401.81
86.90   0.00   0.00   0.00   0.00   0.00 -1669600.75
87.00   0.00   0.00   0.00   0.00   0.00 -1661711.65
87.10   0.00   0.00   0.00   0.00   0.00 -1653734.66
87.20   0.00   0.00   0.00   0.00   0.00 -1645669.96
87.30   0.00   0.00   0.00   0.00   0.00 -1637517.73
87.40   0.00   0.00   0.00   0.00   0.00 -1629278.13
87.50   0.00   0.00   0.00   0.00   0.00 -1620951.35
