# This is an input file for the tower top force time-series in the TMD module of ServoDyn
# Time, Fx, Fy, Fz, Mx, My, Mz
# (s) (N) (N) (N) (N-m) (N-m) (N-m)
654.23   0.00   0.00   0.00   0.00   0.00 9076863.55
654.33   0.00   0.00   0.00   0.00   0.00 9111302.95
654.43   0.00   0.00   0.00   0.00   0.00 9145180.26
654.53   0.00   0.00   0.00   0.00   0.00 9178493.40
654.63   0.00   0.00   0.00   0.00   0.00 9211240.32
654.73   0.00   0.00   0.00   0.00   0.00 9243418.99
654.83   0.00   0.00   0.00   0.00   0.00 9275027.44
654.93   0.00   0.00   0.00   0.00   0.00 9306063.70
655.03   0.00   0.00   0.00   0.00   0.00 9336525.87
655.13   0.00   0.00   0.00   0.00   0.00 9366412.07
655.23   0.00   0.00   0.00   0.00   0.00 9395720.45
655.33   0.00   0.00   0.00   0.00   0.00 9424449.21
655.43   0.00   0.00   0.00   0.00   0.00 9452596.57
655.53   0.00   0.00   0.00   0.00   0.00 9480160.79
655.63   0.00   0.00   0.00   0.00   0.00 9507140.19
655.73   0.00   0.00   0.00   0.00   0.00 9533533.08
655.83   0.00   0.00   0.00   0.00   0.00 9559337.84
655.93   0.00   0.00   0.00   0.00   0.00 9584552.89
656.03   0.00   0.00   0.00   0.00   0.00 9609176.66
656.13   0.00   0.00   0.00   0.00   0.00 9633207.64
656.23   0.00   0.00   0.00   0.00   0.00 9656644.35
656.33   0.00   0.00   0.00   0.00   0.00 9679485.33
656.43   0.00   0.00   0.00   0.00   0.00 9701729.18
656.53   0.00   0.00   0.00   0.00   0.00 9723374.53
656.63   0.00   0.00   0.00   0.00   0.00 9744420.04
656.73   0.00   0.00   0.00   0.00   0.00 9764864.42
656.83   0.00   0.00   0.00   0.00   0.00 9784706.40
656.93   0.00   0.00   0.00   0.00   0.00 9803944.75
657.03   0.00   0.00   0.00   0.00   0.00 9822578.30
657.13   0.00   0.00   0.00   0.00   0.00 9840605.89
657.23   0.00   0.00   0.00   0.00   0.00 9858026.41
657.33   0.00   0.00   0.00   0.00   0.00 9874838.78
657.43   0.00   0.00   0.00   0.00   0.00 9891041.98
657.53   0.00   0.00   0.00   0.00   0.00 9906634.99
657.63   0.00   0.00   0.00   0.00   0.00 9921616.86
657.73   0.00   0.00   0.00   0.00   0.00 9935986.65
657.83   0.00   0.00   0.00   0.00   0.00 9949743.50
657.93   0.00   0.00   0.00   0.00   0.00 9962886.54
658.03   0.00   0.00   0.00   0.00   0.00 9975414.97
658.13   0.00   0.00   0.00   0.00   0.00 9987328.02
658.23   0.00   0.00   0.00   0.00   0.00 9998624.94
658.33   0.00   0.00   0.00   0.00   0.00 10009305.04
658.43   0.00   0.00   0.00   0.00   0.00 10019367.67
658.53   0.00   0.00   0.00   0.00   0.00 10028812.19
658.63   0.00   0.00   0.00   0.00   0.00 10037638.04
658.73   0.00   0.00   0.00   0.00   0.00 10045844.66
658.83   0.00   0.00   0.00   0.00   0.00 10053431.55
658.93   0.00   0.00   0.00   0.00   0.00 10060398.24
659.03   0.00   0.00   0.00   0.00   0.00 10066744.31
659.13   0.00   0.00   0.00   0.00   0.00 10072469.35
659.23   0.00   0.00   0.00   0.00   0.00 10077573.01
659.33   0.00   0.00   0.00   0.00   0.00 10082054.99
659.43   0.00   0.00   0.00   0.00   0.00 10085915.01
659.53   0.00   0.00   0.00   0.00   0.00 10089152.82
659.63   0.00   0.00   0.00   0.00   0.00 10091768.22
659.73   0.00   0.00   0.00   0.00   0.00 10093761.07
659.83   0.00   0.00   0.00   0.00   0.00 10095131.22
659.93   0.00   0.00   0.00   0.00   0.00 10095878.61
660.03   0.00   0.00   0.00   0.00   0.00 10096003.17
660.13   0.00   0.00   0.00   0.00   0.00 10095504.91
660.23   0.00   0.00   0.00   0.00   0.00 10094383.86
660.33   0.00   0.00   0.00   0.00   0.00 10092640.08
660.43   0.00   0.00   0.00   0.00   0.00 10090273.68
660.53   0.00   0.00   0.00   0.00   0.00 10087284.81
660.63   0.00   0.00   0.00   0.00   0.00 10083673.65
660.73   0.00   0.00   0.00   0.00   0.00 10079440.43
660.83   0.00   0.00   0.00   0.00   0.00 10074585.40
660.93   0.00   0.00   0.00   0.00   0.00 10069108.87
661.03   0.00   0.00   0.00   0.00   0.00 10063011.17
661.13   0.00   0.00   0.00   0.00   0.00 10056292.68
661.23   0.00   0.00   0.00   0.00   0.00 10048953.81
661.33   0.00   0.00   0.00   0.00   0.00 10040995.02
661.43   0.00   0.00   0.00   0.00   0.00 10032416.80
661.53   0.00   0.00   0.00   0.00   0.00 10023219.68
661.63   0.00   0.00   0.00   0.00   0.00 10013404.22
661.73   0.00   0.00   0.00   0.00   0.00 10002971.03
661.83   0.00   0.00   0.00   0.00   0.00 9991920.76
661.93   0.00   0.00   0.00   0.00   0.00 9980254.08
662.03   0.00   0.00   0.00   0.00   0.00 9967971.71
662.13   0.00   0.00   0.00   0.00   0.00 9955074.42
662.23   0.00   0.00   0.00   0.00   0.00 9941563.00
662.33   0.00   0.00   0.00   0.00   0.00 9927438.27
662.43   0.00   0.00   0.00   0.00   0.00 9912701.12
662.53   0.00   0.00   0.00   0.00   0.00 9897352.46
662.63   0.00   0.00   0.00   0.00   0.00 9881393.22
662.73   0.00   0.00   0.00   0.00   0.00 9864824.40
662.83   0.00   0.00   0.00   0.00   0.00 9847647.01
662.93   0.00   0.00   0.00   0.00   0.00 9829862.11
663.03   0.00   0.00   0.00   0.00   0.00 9811470.81
663.13   0.00   0.00   0.00   0.00   0.00 9792474.24
663.23   0.00   0.00   0.00   0.00   0.00 9772873.57
663.33   0.00   0.00   0.00   0.00   0.00 9752670.00
663.43   0.00   0.00   0.00   0.00   0.00 9731864.79
663.53   0.00   0.00   0.00   0.00   0.00 9710459.22
663.63   0.00   0.00   0.00   0.00   0.00 9688454.61
663.73   0.00   0.00   0.00   0.00   0.00 9665852.31
663.83   0.00   0.00   0.00   0.00   0.00 9642653.72
663.93   0.00   0.00   0.00   0.00   0.00 9618860.28
664.03   0.00   0.00   0.00   0.00   0.00 9594473.44
664.13   0.00   0.00   0.00   0.00   0.00 9569494.72
664.23   0.00   0.00   0.00   0.00   0.00 9543925.65
664.33   0.00   0.00   0.00   0.00   0.00 9517767.81
664.43   0.00   0.00   0.00   0.00   0.00 9491022.82
664.53   0.00   0.00   0.00   0.00   0.00 9463692.33
664.63   0.00   0.00   0.00   0.00   0.00 9435778.02
664.73   0.00   0.00   0.00   0.00   0.00 9407281.61
664.83   0.00   0.00   0.00   0.00   0.00 9378204.87
664.93   0.00   0.00   0.00   0.00   0.00 9348549.57
665.03   0.00   0.00   0.00   0.00   0.00 9318317.57
665.13   0.00   0.00   0.00   0.00   0.00 9287510.71
665.23   0.00   0.00   0.00   0.00   0.00 9256130.91
665.33   0.00   0.00   0.00   0.00   0.00 9224180.09
665.43   0.00   0.00   0.00   0.00   0.00 9191660.23
665.53   0.00   0.00   0.00   0.00   0.00 9158573.33
665.63   0.00   0.00   0.00   0.00   0.00 9124921.44
665.73   0.00   0.00   0.00   0.00   0.00 9090706.63
665.83   0.00   0.00   0.00   0.00   0.00 9055931.00
665.93   0.00   0.00   0.00   0.00   0.00 9020596.72
666.03   0.00   0.00   0.00   0.00   0.00 8984705.95
666.13   0.00   0.00   0.00   0.00   0.00 8948260.92
666.23   0.00   0.00   0.00   0.00   0.00 8911263.86
666.33   0.00   0.00   0.00   0.00   0.00 8873717.06
666.43   0.00   0.00   0.00   0.00   0.00 8835622.84
666.53   0.00   0.00   0.00   0.00   0.00 8796983.55
666.63   0.00   0.00   0.00   0.00   0.00 8757801.57
666.73   0.00   0.00   0.00   0.00   0.00 8718079.32
666.83   0.00   0.00   0.00   0.00   0.00 8677819.24
666.93   0.00   0.00   0.00   0.00   0.00 8637023.83
667.03   0.00   0.00   0.00   0.00   0.00 8595695.60
667.13   0.00   0.00   0.00   0.00   0.00 8553837.10
667.23   0.00   0.00   0.00   0.00   0.00 8511450.91
667.33   0.00   0.00   0.00   0.00   0.00 8468539.64
667.43   0.00   0.00   0.00   0.00   0.00 8425105.95
667.53   0.00   0.00   0.00   0.00   0.00 8381152.51
667.63   0.00   0.00   0.00   0.00   0.00 8336682.04
667.73   0.00   0.00   0.00   0.00   0.00 8291697.27
667.83   0.00   0.00   0.00   0.00   0.00 8246200.98
667.93   0.00   0.00   0.00   0.00   0.00 8200195.98
668.03   0.00   0.00   0.00   0.00   0.00 8153685.12
668.13   0.00   0.00   0.00   0.00   0.00 8106671.24
668.23   0.00   0.00   0.00   0.00   0.00 8059157.27
668.33   0.00   0.00   0.00   0.00   0.00 8011146.12
668.43   0.00   0.00   0.00   0.00   0.00 7962640.76
668.53   0.00   0.00   0.00   0.00   0.00 7913644.18
668.63   0.00   0.00   0.00   0.00   0.00 7864159.41
668.73   0.00   0.00   0.00   0.00   0.00 7814189.50
668.83   0.00   0.00   0.00   0.00   0.00 7763737.53
668.93   0.00   0.00   0.00   0.00   0.00 7712806.61
669.03   0.00   0.00   0.00   0.00   0.00 7661399.88
669.13   0.00   0.00   0.00   0.00   0.00 7609520.52
669.23   0.00   0.00   0.00   0.00   0.00 7557171.72
669.33   0.00   0.00   0.00   0.00   0.00 7504356.73
669.43   0.00   0.00   0.00   0.00   0.00 7451078.78
669.53   0.00   0.00   0.00   0.00   0.00 7397341.18
669.63   0.00   0.00   0.00   0.00   0.00 7343147.23
669.73   0.00   0.00   0.00   0.00   0.00 7288500.28
669.83   0.00   0.00   0.00   0.00   0.00 7233403.70
669.93   0.00   0.00   0.00   0.00   0.00 7177860.89
670.03   0.00   0.00   0.00   0.00   0.00 7121875.27
670.13   0.00   0.00   0.00   0.00   0.00 7065450.31
670.23   0.00   0.00   0.00   0.00   0.00 7008589.47
670.33   0.00   0.00   0.00   0.00   0.00 6951296.27
670.43   0.00   0.00   0.00   0.00   0.00 6893574.25
670.53   0.00   0.00   0.00   0.00   0.00 6835426.96
670.63   0.00   0.00   0.00   0.00   0.00 6776857.98
670.73   0.00   0.00   0.00   0.00   0.00 6717870.95
670.83   0.00   0.00   0.00   0.00   0.00 6658469.48
670.93   0.00   0.00   0.00   0.00   0.00 6598657.25
671.03   0.00   0.00   0.00   0.00   0.00 6538437.95
671.13   0.00   0.00   0.00   0.00   0.00 6477815.29
671.23   0.00   0.00   0.00   0.00   0.00 6416793.01
671.33   0.00   0.00   0.00   0.00   0.00 6355374.88
671.43   0.00   0.00   0.00   0.00   0.00 6293564.68
671.53   0.00   0.00   0.00   0.00   0.00 6231366.23
671.63   0.00   0.00   0.00   0.00   0.00 6168783.36
671.73   0.00   0.00   0.00   0.00   0.00 6105819.94
671.83   0.00   0.00   0.00   0.00   0.00 6042479.85
671.93   0.00   0.00   0.00   0.00   0.00 5978767.00
672.03   0.00   0.00   0.00   0.00   0.00 5914685.32
672.13   0.00   0.00   0.00   0.00   0.00 5850238.75
672.23   0.00   0.00   0.00   0.00   0.00 5785431.29
672.33   0.00   0.00   0.00   0.00   0.00 5720266.92
672.43   0.00   0.00   0.00   0.00   0.00 5654749.66
672.53   0.00   0.00   0.00   0.00   0.00 5588883.56
672.63   0.00   0.00   0.00   0.00   0.00 5522672.68
672.73   0.00   0.00   0.00   0.00   0.00 5456121.11
672.83   0.00   0.00   0.00   0.00   0.00 5389232.94
672.93   0.00   0.00   0.00   0.00   0.00 5322012.31
673.03   0.00   0.00   0.00   0.00   0.00 5254463.37
673.13   0.00   0.00   0.00   0.00   0.00 5186590.27
673.23   0.00   0.00   0.00   0.00   0.00 5118397.22
673.33   0.00   0.00   0.00   0.00   0.00 5049888.41
673.43   0.00   0.00   0.00   0.00   0.00 4981068.06
673.53   0.00   0.00   0.00   0.00   0.00 4911940.44
673.63   0.00   0.00   0.00   0.00   0.00 4842509.79
673.73   0.00   0.00   0.00   0.00   0.00 4772780.41
673.83   0.00   0.00   0.00   0.00   0.00 4702756.60
673.93   0.00   0.00   0.00   0.00   0.00 4632442.67
674.03   0.00   0.00   0.00   0.00   0.00 4561842.96
674.13   0.00   0.00   0.00   0.00   0.00 4490961.84
674.23   0.00   0.00   0.00   0.00   0.00 4419803.66
674.33   0.00   0.00   0.00   0.00   0.00 4348372.82
674.43   0.00   0.00   0.00   0.00   0.00 4276673.74
674.53   0.00   0.00   0.00   0.00   0.00 4204710.82
674.63   0.00   0.00   0.00   0.00   0.00 4132488.51
674.73   0.00   0.00   0.00   0.00   0.00 4060011.27
674.83   0.00   0.00   0.00   0.00   0.00 3987283.56
674.93   0.00   0.00   0.00   0.00   0.00 3914309.88
675.03   0.00   0.00   0.00   0.00   0.00 3841094.72
675.13   0.00   0.00   0.00   0.00   0.00 3767642.61
675.23   0.00   0.00   0.00   0.00   0.00 3693958.07
675.33   0.00   0.00   0.00   0.00   0.00 3620045.64
675.43   0.00   0.00   0.00   0.00   0.00 3545909.90
675.53   0.00   0.00   0.00   0.00   0.00 3471555.40
675.63   0.00   0.00   0.00   0.00   0.00 3396986.75
675.73   0.00   0.00   0.00   0.00   0.00 3322208.53
675.83   0.00   0.00   0.00   0.00   0.00 3247225.36
675.93   0.00   0.00   0.00   0.00   0.00 3172041.88
676.03   0.00   0.00   0.00   0.00   0.00 3096662.71
676.13   0.00   0.00   0.00   0.00   0.00 3021092.50
676.23   0.00   0.00   0.00   0.00   0.00 2945335.92
676.33   0.00   0.00   0.00   0.00   0.00 2869397.65
676.43   0.00   0.00   0.00   0.00   0.00 2793282.36
676.53   0.00   0.00   0.00   0.00   0.00 2716994.75
676.63   0.00   0.00   0.00   0.00   0.00 2640539.53
676.73   0.00   0.00   0.00   0.00   0.00 2563921.41
676.83   0.00   0.00   0.00   0.00   0.00 2487145.12
676.93   0.00   0.00   0.00   0.00   0.00 2410215.40
677.03   0.00   0.00   0.00   0.00   0.00 2333137.00
677.13   0.00   0.00   0.00   0.00   0.00 2255914.66
677.23   0.00   0.00   0.00   0.00   0.00 2178553.15
677.33   0.00   0.00   0.00   0.00   0.00 2101057.25
677.43   0.00   0.00   0.00   0.00   0.00 2023431.74
677.53   0.00   0.00   0.00   0.00   0.00 1945681.39
677.63   0.00   0.00   0.00   0.00   0.00 1867811.02
677.73   0.00   0.00   0.00   0.00   0.00 1789825.42
677.83   0.00   0.00   0.00   0.00   0.00 1711729.41
677.93   0.00   0.00   0.00   0.00   0.00 1633527.80
678.03   0.00   0.00   0.00   0.00   0.00 1555225.42
678.13   0.00   0.00   0.00   0.00   0.00 1476827.09
678.23   0.00   0.00   0.00   0.00   0.00 1398337.66
678.33   0.00   0.00   0.00   0.00   0.00 1319761.96
678.43   0.00   0.00   0.00   0.00   0.00 1241104.85
678.53   0.00   0.00   0.00   0.00   0.00 1162371.18
678.63   0.00   0.00   0.00   0.00   0.00 1083565.79
678.73   0.00   0.00   0.00   0.00   0.00 1004693.57
678.83   0.00   0.00   0.00   0.00   0.00 925759.36
678.93   0.00   0.00   0.00   0.00   0.00 846768.04
679.03   0.00   0.00   0.00   0.00   0.00 767724.48
679.13   0.00   0.00   0.00   0.00   0.00 688633.57
679.23   0.00   0.00   0.00   0.00   0.00 609500.17
679.33   0.00   0.00   0.00   0.00   0.00 530329.17
679.43   0.00   0.00   0.00   0.00   0.00 451125.45
679.53   0.00   0.00   0.00   0.00   0.00 371893.91
679.63   0.00   0.00   0.00   0.00   0.00 292639.42
679.73   0.00   0.00   0.00   0.00   0.00 213366.88
679.83   0.00   0.00   0.00   0.00   0.00 134081.17
679.93   0.00   0.00   0.00   0.00   0.00 54787.20
680.03   0.00   0.00   0.00   0.00   0.00 -24510.16
680.13   0.00   0.00   0.00   0.00   0.00 -103806.00
680.23   0.00   0.00   0.00   0.00   0.00 -183095.44
680.33   0.00   0.00   0.00   0.00   0.00 -262373.58
680.43   0.00   0.00   0.00   0.00   0.00 -341635.54
680.53   0.00   0.00   0.00   0.00   0.00 -420876.42
680.63   0.00   0.00   0.00   0.00   0.00 -500091.34
680.73   0.00   0.00   0.00   0.00   0.00 -579275.41
680.83   0.00   0.00   0.00   0.00   0.00 -658423.74
680.93   0.00   0.00   0.00   0.00   0.00 -737531.46
681.03   0.00   0.00   0.00   0.00   0.00 -816593.67
681.13   0.00   0.00   0.00   0.00   0.00 -895605.51
681.23   0.00   0.00   0.00   0.00   0.00 -974562.10
681.33   0.00   0.00   0.00   0.00   0.00 -1053458.57
681.43   0.00   0.00   0.00   0.00   0.00 -1132290.05
681.53   0.00   0.00   0.00   0.00   0.00 -1211051.68
681.63   0.00   0.00   0.00   0.00   0.00 -1289738.59
681.73   0.00   0.00   0.00   0.00   0.00 -1368345.95
681.83   0.00   0.00   0.00   0.00   0.00 -1446868.89
681.93   0.00   0.00   0.00   0.00   0.00 -1525302.57
682.03   0.00   0.00   0.00   0.00   0.00 -1603642.16
682.13   0.00   0.00   0.00   0.00   0.00 -1681882.81
682.23   0.00   0.00   0.00   0.00   0.00 -1760019.71
682.33   0.00   0.00   0.00   0.00   0.00 -1838048.04
682.43   0.00   0.00   0.00   0.00   0.00 -1915962.97
682.53   0.00   0.00   0.00   0.00   0.00 -1993759.71
682.63   0.00   0.00   0.00   0.00   0.00 -2071433.46
682.73   0.00   0.00   0.00   0.00   0.00 -2148979.41
682.83   0.00   0.00   0.00   0.00   0.00 -2226392.79
682.93   0.00   0.00   0.00   0.00   0.00 -2303668.83
683.03   0.00   0.00   0.00   0.00   0.00 -2380802.76
683.13   0.00   0.00   0.00   0.00   0.00 -2457789.81
683.23   0.00   0.00   0.00   0.00   0.00 -2534625.24
683.33   0.00   0.00   0.00   0.00   0.00 -2611304.30
683.43   0.00   0.00   0.00   0.00   0.00 -2687822.28
683.53   0.00   0.00   0.00   0.00   0.00 -2764174.44
683.63   0.00   0.00   0.00   0.00   0.00 -2840356.08
683.73   0.00   0.00   0.00   0.00   0.00 -2916362.50
683.83   0.00   0.00   0.00   0.00   0.00 -2992189.00
683.93   0.00   0.00   0.00   0.00   0.00 -3067830.92
684.03   0.00   0.00   0.00   0.00   0.00 -3143283.58
684.13   0.00   0.00   0.00   0.00   0.00 -3218542.33
684.23   0.00   0.00   0.00   0.00   0.00 -3293602.53
684.33   0.00   0.00   0.00   0.00   0.00 -3368459.54
684.43   0.00   0.00   0.00   0.00   0.00 -3443108.76
684.53   0.00   0.00   0.00   0.00   0.00 -3517545.56
684.63   0.00   0.00   0.00   0.00   0.00 -3591765.37
684.73   0.00   0.00   0.00   0.00   0.00 -3665763.60
684.83   0.00   0.00   0.00   0.00   0.00 -3739535.69
684.93   0.00   0.00   0.00   0.00   0.00 -3813077.09
685.03   0.00   0.00   0.00   0.00   0.00 -3886383.26
685.13   0.00   0.00   0.00   0.00   0.00 -3959449.67
685.23   0.00   0.00   0.00   0.00   0.00 -4032271.82
685.33   0.00   0.00   0.00   0.00   0.00 -4104845.23
685.43   0.00   0.00   0.00   0.00   0.00 -4177165.40
685.53   0.00   0.00   0.00   0.00   0.00 -4249227.88
685.63   0.00   0.00   0.00   0.00   0.00 -4321028.23
685.73   0.00   0.00   0.00   0.00   0.00 -4392562.01
685.83   0.00   0.00   0.00   0.00   0.00 -4463824.81
685.93   0.00   0.00   0.00   0.00   0.00 -4534812.24
686.03   0.00   0.00   0.00   0.00   0.00 -4605519.91
686.13   0.00   0.00   0.00   0.00   0.00 -4675943.47
686.23   0.00   0.00   0.00   0.00   0.00 -4746078.56
686.33   0.00   0.00   0.00   0.00   0.00 -4815920.87
686.43   0.00   0.00   0.00   0.00   0.00 -4885466.08
686.53   0.00   0.00   0.00   0.00   0.00 -4954709.91
686.63   0.00   0.00   0.00   0.00   0.00 -5023648.08
686.73   0.00   0.00   0.00   0.00   0.00 -5092276.34
686.83   0.00   0.00   0.00   0.00   0.00 -5160590.46
686.93   0.00   0.00   0.00   0.00   0.00 -5228586.22
687.03   0.00   0.00   0.00   0.00   0.00 -5296259.42
687.13   0.00   0.00   0.00   0.00   0.00 -5363605.90
687.23   0.00   0.00   0.00   0.00   0.00 -5430621.49
687.33   0.00   0.00   0.00   0.00   0.00 -5497302.07
687.43   0.00   0.00   0.00   0.00   0.00 -5563643.51
687.53   0.00   0.00   0.00   0.00   0.00 -5629641.74
687.63   0.00   0.00   0.00   0.00   0.00 -5695292.66
687.73   0.00   0.00   0.00   0.00   0.00 -5760592.25
687.83   0.00   0.00   0.00   0.00   0.00 -5825536.46
687.93   0.00   0.00   0.00   0.00   0.00 -5890121.29
688.03   0.00   0.00   0.00   0.00   0.00 -5954342.76
688.13   0.00   0.00   0.00   0.00   0.00 -6018196.91
688.23   0.00   0.00   0.00   0.00   0.00 -6081679.79
688.33   0.00   0.00   0.00   0.00   0.00 -6144787.48
688.43   0.00   0.00   0.00   0.00   0.00 -6207516.11
688.53   0.00   0.00   0.00   0.00   0.00 -6269861.79
688.63   0.00   0.00   0.00   0.00   0.00 -6331820.68
688.73   0.00   0.00   0.00   0.00   0.00 -6393388.96
688.83   0.00   0.00   0.00   0.00   0.00 -6454562.83
688.93   0.00   0.00   0.00   0.00   0.00 -6515338.51
689.03   0.00   0.00   0.00   0.00   0.00 -6575712.27
689.13   0.00   0.00   0.00   0.00   0.00 -6635680.36
689.23   0.00   0.00   0.00   0.00   0.00 -6695239.10
689.33   0.00   0.00   0.00   0.00   0.00 -6754384.80
689.43   0.00   0.00   0.00   0.00   0.00 -6813113.83
689.53   0.00   0.00   0.00   0.00   0.00 -6871422.55
689.63   0.00   0.00   0.00   0.00   0.00 -6929307.37
689.73   0.00   0.00   0.00   0.00   0.00 -6986764.72
689.83   0.00   0.00   0.00   0.00   0.00 -7043791.06
689.93   0.00   0.00   0.00   0.00   0.00 -7100382.86
690.03   0.00   0.00   0.00   0.00   0.00 -7156536.63
690.13   0.00   0.00   0.00   0.00   0.00 -7212248.92
690.23   0.00   0.00   0.00   0.00   0.00 -7267516.28
690.33   0.00   0.00   0.00   0.00   0.00 -7322335.31
690.43   0.00   0.00   0.00   0.00   0.00 -7376702.62
690.53   0.00   0.00   0.00   0.00   0.00 -7430614.85
690.63   0.00   0.00   0.00   0.00   0.00 -7484068.70
690.73   0.00   0.00   0.00   0.00   0.00 -7537060.84
690.83   0.00   0.00   0.00   0.00   0.00 -7589588.02
690.93   0.00   0.00   0.00   0.00   0.00 -7641647.00
691.03   0.00   0.00   0.00   0.00   0.00 -7693234.56
691.13   0.00   0.00   0.00   0.00   0.00 -7744347.53
691.23   0.00   0.00   0.00   0.00   0.00 -7794982.74
691.33   0.00   0.00   0.00   0.00   0.00 -7845137.08
691.43   0.00   0.00   0.00   0.00   0.00 -7894807.45
691.53   0.00   0.00   0.00   0.00   0.00 -7943990.79
691.63   0.00   0.00   0.00   0.00   0.00 -7992684.05
691.73   0.00   0.00   0.00   0.00   0.00 -8040884.25
691.83   0.00   0.00   0.00   0.00   0.00 -8088588.40
691.93   0.00   0.00   0.00   0.00   0.00 -8135793.57
692.03   0.00   0.00   0.00   0.00   0.00 -8182496.83
692.13   0.00   0.00   0.00   0.00   0.00 -8228695.32
692.23   0.00   0.00   0.00   0.00   0.00 -8274386.17
692.33   0.00   0.00   0.00   0.00   0.00 -8319566.58
692.43   0.00   0.00   0.00   0.00   0.00 -8364233.75
692.53   0.00   0.00   0.00   0.00   0.00 -8408384.92
692.63   0.00   0.00   0.00   0.00   0.00 -8452017.38
692.73   0.00   0.00   0.00   0.00   0.00 -8495128.43
692.83   0.00   0.00   0.00   0.00   0.00 -8537715.42
