2072.39   0.00   0.00   0.00   0.00   0.00 10016804.81
2072.49   0.00   0.00   0.00   0.00   0.00 10010057.70
2072.59   0.00   0.00   0.00   0.00   0.00 10003036.12
2072.69   0.00   0.00   0.00   0.00   0.00 9995740.29
2072.79   0.00   0.00   0.00   0.00   0.00 9988170.39
2072.89   0.00   0.00   0.00   0.00   0.00 9980326.64
2072.99   0.00   0.00   0.00   0.00   0.00 9972209.25
2073.09   0.00   0.00   0.00   0.00   0.00 9963818.44
2073.19   0.00   0.00   0.00   0.00   0.00 9955154.44
2073.29   0.00   0.00   0.00   0.00   0.00 9946217.49
2073.39   0.00   0.00   0.00   0.00   0.00 9937007.83
2073.49   0.00   0.00   0.00   0.00   0.00 9927525.72
2073.59   0.00   0.00   0.00   0.00   0.00 9917771.42
2073.69   0.00   0.00   0.00   0.00   0.00 9907745.20
2073.79   0.00   0.00   0.00   0.00   0.00 9897447.32
2073.89   0.00   0.00   0.00   0.00   0.00 9886878.07
2073.99   0.00   0.00   0.00   0.00   0.00 9876037.75
2074.09   0.00   0.00   0.00   0.00   0.00 9864926.65
2074.19   0.00   0.00   0.00   0.00   0.00 9853545.07
2074.29   0.00   0.00   0.00   0.00   0.00 9841893.32
2074.39   0.00   0.00   0.00   0.00   0.00 9829971.73
2074.49   0.00   0.00   0.00   0.00   0.00 9817780.62
2074.59   0.00   0.00   0.00   0.00   0.00 9805320.33
2074.69   0.00   0.00   0.00   0.00   0.00 9792591.19
2074.79   0.00   0.00   0.00   0.00   0.00 9779593.57
2074.89   0.00   0.00   0.00   0.00   0.00 9766327.80
2074.99   0.00   0.00   0.00   0.00   0.00 9752794.26
2075.09   0.00   0.00   0.00   0.00   0.00 9738993.32
2075.19   0.00   0.00   0.00   0.00   0.00 9724925.36
2075.29   0.00   0.00   0.00   0.00   0.00 9710590.76
2075.39   0.00   0.00   0.00   0.00   0.00 9695989.91
2075.49   0.00   0.00   0.00   0.00   0.00 9681123.22
2075.59   0.00   0.00   0.00   0.00   0.00 9665991.09
2075.69   0.00   0.00   0.00   0.00   0.00 9650593.94
2075.79   0.00   0.00   0.00   0.00   0.00 9634932.19
2075.89   0.00   0.00   0.00   0.00   0.00 9619006.27
2075.99   0.00   0.00   0.00   0.00   0.00 9602816.61
2076.09   0.00   0.00   0.00   0.00   0.00 9586363.67
2076.19   0.00   0.00   0.00   0.00   0.00 9569647.88
2076.29   0.00   0.00   0.00   0.00   0.00 9552669.72
2076.39   0.00   0.00   0.00   0.00   0.00 9535429.64
2076.49   0.00   0.00   0.00   0.00   0.00 9517928.12
2076.59   0.00   0.00   0.00   0.00   0.00 9500165.63
2076.69   0.00   0.00   0.00   0.00   0.00 9482142.67
2076.79   0.00   0.00   0.00   0.00   0.00 9463859.73
2076.89   0.00   0.00   0.00   0.00   0.00 9445317.31
2076.99   0.00   0.00   0.00   0.00   0.00 9426515.92
2077.09   0.00   0.00   0.00   0.00   0.00 9407456.07
2077.19   0.00   0.00   0.00   0.00   0.00 9388138.28
2077.29   0.00   0.00   0.00   0.00   0.00 9368563.10
2077.39   0.00   0.00   0.00   0.00   0.00 9348731.04
2077.49   0.00   0.00   0.00   0.00   0.00 9328642.67
2077.59   0.00   0.00   0.00   0.00   0.00 9308298.51
2077.69   0.00   0.00   0.00   0.00   0.00 9287699.15
2077.79   0.00   0.00   0.00   0.00   0.00 9266845.13
2077.89   0.00   0.00   0.00   0.00   0.00 9245737.04
2077.99   0.00   0.00   0.00   0.00   0.00 9224375.45
2078.09   0.00   0.00   0.00   0.00   0.00 9202760.94
2078.19   0.00   0.00   0.00   0.00   0.00 9180894.11
2078.29   0.00   0.00   0.00   0.00   0.00 9158775.56
2078.39   0.00   0.00   0.00   0.00   0.00 9136405.90
2078.49   0.00   0.00   0.00   0.00   0.00 9113785.73
2078.59   0.00   0.00   0.00   0.00   0.00 9090915.68
2078.69   0.00   0.00   0.00   0.00   0.00 9067796.38
2078.79   0.00   0.00   0.00   0.00   0.00 9044428.45
2078.89   0.00   0.00   0.00   0.00   0.00 9020812.55
2078.99   0.00   0.00   0.00   0.00   0.00 8996949.31
2079.09   0.00   0.00   0.00   0.00   0.00 8972839.39
2079.19   0.00   0.00   0.00   0.00   0.00 8948483.46
2079.29   0.00   0.00   0.00   0.00   0.00 8923882.18
2079.39   0.00   0.00   0.00   0.00   0.00 8899036.22
2079.49   0.00   0.00   0.00   0.00   0.00 8873946.27
2079.59   0.00   0.00   0.00   0.00   0.00 8848613.01
2079.69   0.00   0.00   0.00   0.00   0.00 8823037.14
2079.79   0.00   0.00   0.00   0.00   0.00 8797219.36
2079.89   0.00   0.00   0.00   0.00   0.00 8771160.38
2079.99   0.00   0.00   0.00   0.00   0.00 8744860.92
2080.09   0.00   0.00   0.00   0.00   0.00 8718321.68
2080.19   0.00   0.00   0.00   0.00   0.00 8691543.41
2080.29   0.00   0.00   0.00   0.00   0.00 8664526.83
2080.39   0.00   0.00   0.00   0.00   0.00 8637272.69
2080.49   0.00   0.00   0.00   0.00   0.00 8609781.73
2080.59   0.00   0.00   0.00   0.00   0.00 8582054.70
2080.69   0.00   0.00   0.00   0.00   0.00 8554092.38
2080.79   0.00   0.00   0.00   0.00   0.00 8525895.52
2080.89   0.00   0.00   0.00   0.00   0.00 8497464.90
2080.99   0.00   0.00   0.00   0.00   0.00 8468801.29
2081.09   0.00   0.00   0.00   0.00   0.00 8439905.48
2081.19   0.00   0.00   0.00   0.00   0.00 8410778.27
2081.29   0.00   0.00   0.00   0.00   0.00 8381420.46
2081.39   0.00   0.00   0.00   0.00   0.00 8351832.84
2081.49   0.00   0.00   0.00   0.00   0.00 8322016.23
2081.59   0.00   0.00   0.00   0.00   0.00 8291971.45
2081.69   0.00   0.00   0.00   0.00   0.00 8261699.31
2081.79   0.00   0.00   0.00   0.00   0.00 8231200.66
2081.89   0.00   0.00   0.00   0.00   0.00 8200476.33
2081.99   0.00   0.00   0.00   0.00   0.00 8169527.15
2082.09   0.00   0.00   0.00   0.00   0.00 8138353.99
2082.19   0.00   0.00   0.00   0.00   0.00 8106957.68
2082.29   0.00   0.00   0.00   0.00   0.00 8075339.10
2082.39   0.00   0.00   0.00   0.00   0.00 8043499.11
2082.49   0.00   0.00   0.00   0.00   0.00 8011438.59
2082.59   0.00   0.00   0.00   0.00   0.00 7979158.40
2082.69   0.00   0.00   0.00   0.00   0.00 7946659.45
2082.79   0.00   0.00   0.00   0.00   0.00 7913942.61
2082.89   0.00   0.00   0.00   0.00   0.00 7881008.78
2082.99   0.00   0.00   0.00   0.00   0.00 7847858.88
2083.09   0.00   0.00   0.00   0.00   0.00 7814493.80
2083.19   0.00   0.00   0.00   0.00   0.00 7780914.47
2083.29   0.00   0.00   0.00   0.00   0.00 7747121.80
2083.39   0.00   0.00   0.00   0.00   0.00 7713116.71
2083.49   0.00   0.00   0.00   0.00   0.00 7678900.15
2083.59   0.00   0.00   0.00   0.00   0.00 7644473.05
2083.69   0.00   0.00   0.00   0.00   0.00 7609836.36
2083.79   0.00   0.00   0.00   0.00   0.00 7574991.01
2083.89   0.00   0.00   0.00   0.00   0.00 7539937.98
2083.99   0.00   0.00   0.00   0.00   0.00 7504678.21
2084.09   0.00   0.00   0.00   0.00   0.00 7469212.69
2084.19   0.00   0.00   0.00   0.00   0.00 7433542.37
2084.29   0.00   0.00   0.00   0.00   0.00 7397668.24
2084.39   0.00   0.00   0.00   0.00   0.00 7361591.28
2084.49   0.00   0.00   0.00   0.00   0.00 7325312.48
2084.59   0.00   0.00   0.00   0.00   0.00 7288832.83
2084.69   0.00   0.00   0.00   0.00   0.00 7252153.34
2084.79   0.00   0.00   0.00   0.00   0.00 7215275.01
2084.89   0.00   0.00   0.00   0.00   0.00 7178198.85
2084.99   0.00   0.00   0.00   0.00   0.00 7140925.88
2085.09   0.00   0.00   0.00   0.00   0.00 7103457.12
2085.19   0.00   0.00   0.00   0.00   0.00 7065793.59
2085.29   0.00   0.00   0.00   0.00   0.00 7027936.34
2085.39   0.00   0.00   0.00   0.00   0.00 6989886.40
2085.49   0.00   0.00   0.00   0.00   0.00 6951644.80
2085.59   0.00   0.00   0.00   0.00   0.00 6913212.61
2085.69   0.00   0.00   0.00   0.00   0.00 6874590.87
2085.79   0.00   0.00   0.00   0.00   0.00 6835780.64
2085.89   0.00   0.00   0.00   0.00   0.00 6796782.99
2085.99   0.00   0.00   0.00   0.00   0.00 6757598.98
2086.09   0.00   0.00   0.00   0.00   0.00 6718229.70
2086.19   0.00   0.00   0.00   0.00   0.00 6678676.21
2086.29   0.00   0.00   0.00   0.00   0.00 6638939.61
2086.39   0.00   0.00   0.00   0.00   0.00 6599020.98
2086.49   0.00   0.00   0.00   0.00   0.00 6558921.42
2086.59   0.00   0.00   0.00   0.00   0.00 6518642.03
2086.69   0.00   0.00   0.00   0.00   0.00 6478183.91
2086.79   0.00   0.00   0.00   0.00   0.00 6437548.17
2086.89   0.00   0.00   0.00   0.00   0.00 6396735.92
2086.99   0.00   0.00   0.00   0.00   0.00 6355748.29
2087.09   0.00   0.00   0.00   0.00   0.00 6314586.40
2087.19   0.00   0.00   0.00   0.00   0.00 6273251.37
2087.29   0.00   0.00   0.00   0.00   0.00 6231744.35
2087.39   0.00   0.00   0.00   0.00   0.00 6190066.46
2087.49   0.00   0.00   0.00   0.00   0.00 6148218.86
2087.59   0.00   0.00   0.00   0.00   0.00 6106202.68
2087.69   0.00   0.00   0.00   0.00   0.00 6064019.08
2087.79   0.00   0.00   0.00   0.00   0.00 6021669.22
2087.89   0.00   0.00   0.00   0.00   0.00 5979154.25
2087.99   0.00   0.00   0.00   0.00   0.00 5936475.35
2088.09   0.00   0.00   0.00   0.00   0.00 5893633.69
2088.19   0.00   0.00   0.00   0.00   0.00 5850630.43
2088.29   0.00   0.00   0.00   0.00   0.00 5807466.76
2088.39   0.00   0.00   0.00   0.00   0.00 5764143.86
2088.49   0.00   0.00   0.00   0.00   0.00 5720662.92
2088.59   0.00   0.00   0.00   0.00   0.00 5677025.13
2088.69   0.00   0.00   0.00   0.00   0.00 5633231.69
2088.79   0.00   0.00   0.00   0.00   0.00 5589283.79
2088.89   0.00   0.00   0.00   0.00   0.00 5545182.65
2088.99   0.00   0.00   0.00   0.00   0.00 5500929.47
2089.09   0.00   0.00   0.00   0.00   0.00 5456525.47
2089.19   0.00   0.00   0.00   0.00   0.00 5411971.86
2089.29   0.00   0.00   0.00   0.00   0.00 5367269.86
2089.39   0.00   0.00   0.00   0.00   0.00 5322420.70
2089.49   0.00   0.00   0.00   0.00   0.00 5277425.62
2089.59   0.00   0.00   0.00   0.00   0.00 5232285.84
2089.69   0.00   0.00   0.00   0.00   0.00 5187002.59
2089.79   0.00   0.00   0.00   0.00   0.00 5141577.14
2089.89   0.00   0.00   0.00   0.00   0.00 5096010.71
2089.99   0.00   0.00   0.00   0.00   0.00 5050304.55
2090.10   0.00   0.00   0.00   0.00   0.00 5004459.93
2090.20   0.00   0.00   0.00   0.00   0.00 4958478.10
2090.30   0.00   0.00   0.00   0.00   0.00 4912360.31
2090.40   0.00   0.00   0.00   0.00   0.00 4866107.84
2090.50   0.00   0.00   0.00   0.00   0.00 4819721.95
2090.60   0.00   0.00   0.00   0.00   0.00 4773203.91
2090.70   0.00   0.00   0.00   0.00   0.00 4726555.00
2090.80   0.00   0.00   0.00   0.00   0.00 4679776.49
2090.90   0.00   0.00   0.00   0.00   0.00 4632869.68
2091.00   0.00   0.00   0.00   0.00   0.00 4585835.84
2091.10   0.00   0.00   0.00   0.00   0.00 4538676.27
2091.20   0.00   0.00   0.00   0.00   0.00 4491392.26
2091.30   0.00   0.00   0.00   0.00   0.00 4443985.10
2091.40   0.00   0.00   0.00   0.00   0.00 4396456.10
2091.50   0.00   0.00   0.00   0.00   0.00 4348806.55
2091.60   0.00   0.00   0.00   0.00   0.00 4301037.77
2091.70   0.00   0.00   0.00   0.00   0.00 4253151.06
2091.80   0.00   0.00   0.00   0.00   0.00 4205147.74
2091.90   0.00   0.00   0.00   0.00   0.00 4157029.13
2092.00   0.00   0.00   0.00   0.00   0.00 4108796.53
2092.10   0.00   0.00   0.00   0.00   0.00 4060451.28
2092.20   0.00   0.00   0.00   0.00   0.00 4011994.71
2092.30   0.00   0.00   0.00   0.00   0.00 3963428.13
2092.40   0.00   0.00   0.00   0.00   0.00 3914752.88
2092.50   0.00   0.00   0.00   0.00   0.00 3865970.29
2092.60   0.00   0.00   0.00   0.00   0.00 3817081.71
2092.70   0.00   0.00   0.00   0.00   0.00 3768088.48
2092.80   0.00   0.00   0.00   0.00   0.00 3718991.93
2092.90   0.00   0.00   0.00   0.00   0.00 3669793.41
2093.00   0.00   0.00   0.00   0.00   0.00 3620494.27
2093.10   0.00   0.00   0.00   0.00   0.00 3571095.87
2093.20   0.00   0.00   0.00   0.00   0.00 3521599.55
2093.30   0.00   0.00   0.00   0.00   0.00 3472006.68
2093.40   0.00   0.00   0.00   0.00   0.00 3422318.62
2093.50   0.00   0.00   0.00   0.00   0.00 3372536.72
2093.60   0.00   0.00   0.00   0.00   0.00 3322662.35
2093.70   0.00   0.00   0.00   0.00   0.00 3272696.88
2093.80   0.00   0.00   0.00   0.00   0.00 3222641.69
2093.90   0.00   0.00   0.00   0.00   0.00 3172498.13
2094.00   0.00   0.00   0.00   0.00   0.00 3122267.59
2094.10   0.00   0.00   0.00   0.00   0.00 3071951.44
2094.20   0.00   0.00   0.00   0.00   0.00 3021551.07
2094.30   0.00   0.00   0.00   0.00   0.00 2971067.85
2094.40   0.00   0.00   0.00   0.00   0.00 2920503.17
2094.50   0.00   0.00   0.00   0.00   0.00 2869858.42
2094.60   0.00   0.00   0.00   0.00   0.00 2819134.98
2094.70   0.00   0.00   0.00   0.00   0.00 2768334.24
2094.80   0.00   0.00   0.00   0.00   0.00 2717457.61
2094.90   0.00   0.00   0.00   0.00   0.00 2666506.46
2095.00   0.00   0.00   0.00   0.00   0.00 2615482.21
2095.10   0.00   0.00   0.00   0.00   0.00 2564386.24
2095.20   0.00   0.00   0.00   0.00   0.00 2513219.97
2095.30   0.00   0.00   0.00   0.00   0.00 2461984.78
2095.40   0.00   0.00   0.00   0.00   0.00 2410682.10
2095.50   0.00   0.00   0.00   0.00   0.00 2359313.31
2095.60   0.00   0.00   0.00   0.00   0.00 2307879.84
2095.70   0.00   0.00   0.00   0.00   0.00 2256383.10
2095.80   0.00   0.00   0.00   0.00   0.00 2204824.49
2095.90   0.00   0.00   0.00   0.00   0.00 2153205.42
2096.00   0.00   0.00   0.00   0.00   0.00 2101527.32
2096.10   0.00   0.00   0.00   0.00   0.00 2049791.60
2096.20   0.00   0.00   0.00   0.00   0.00 1997999.68
2096.30   0.00   0.00   0.00   0.00   0.00 1946152.97
2096.40   0.00   0.00   0.00   0.00   0.00 1894252.91
2096.50   0.00   0.00   0.00   0.00   0.00 1842300.91
2096.60   0.00   0.00   0.00   0.00   0.00 1790298.40
2096.70   0.00   0.00   0.00   0.00   0.00 1738246.80
2096.80   0.00   0.00   0.00   0.00   0.00 1686147.55
2096.90   0.00   0.00   0.00   0.00   0.00 1634002.06
2097.00   0.00   0.00   0.00   0.00   0.00 1581811.77
2097.10   0.00   0.00   0.00   0.00   0.00 1529578.11
2097.20   0.00   0.00   0.00   0.00   0.00 1477302.51
2097.30   0.00   0.00   0.00   0.00   0.00 1424986.41
2097.40   0.00   0.00   0.00   0.00   0.00 1372631.24
2097.50   0.00   0.00   0.00   0.00   0.00 1320238.43
2097.60   0.00   0.00   0.00   0.00   0.00 1267809.43
2097.70   0.00   0.00   0.00   0.00   0.00 1215345.66
2097.80   0.00   0.00   0.00   0.00   0.00 1162848.57
2097.90   0.00   0.00   0.00   0.00   0.00 1110319.60
2098.00   0.00   0.00   0.00   0.00   0.00 1057760.19
2098.10   0.00   0.00   0.00   0.00   0.00 1005171.77
2098.20   0.00   0.00   0.00   0.00   0.00 952555.80
2098.30   0.00   0.00   0.00   0.00   0.00 899913.70
2098.40   0.00   0.00   0.00   0.00   0.00 847246.94
2098.50   0.00   0.00   0.00   0.00   0.00 794556.94
2098.60   0.00   0.00   0.00   0.00   0.00 741845.16
2098.70   0.00   0.00   0.00   0.00   0.00 689113.04
2098.80   0.00   0.00   0.00   0.00   0.00 636362.02
2098.90   0.00   0.00   0.00   0.00   0.00 583593.56
2099.00   0.00   0.00   0.00   0.00   0.00 530809.09
2099.10   0.00   0.00   0.00   0.00   0.00 478010.08
2099.20   0.00   0.00   0.00   0.00   0.00 425197.95
2099.30   0.00   0.00   0.00   0.00   0.00 372374.17
2099.40   0.00   0.00   0.00   0.00   0.00 319540.18
2099.50   0.00   0.00   0.00   0.00   0.00 266697.43
2099.60   0.00   0.00   0.00   0.00   0.00 213847.36
2099.70   0.00   0.00   0.00   0.00   0.00 160991.43
2099.80   0.00   0.00   0.00   0.00   0.00 108131.09
2099.90   0.00   0.00   0.00   0.00   0.00 55267.78
2100.00   0.00   0.00   0.00   0.00   0.00 2402.96
2100.10   0.00   0.00   0.00   0.00   0.00 -50461.93
2100.20   0.00   0.00   0.00   0.00   0.00 -103325.43
2100.30   0.00   0.00   0.00   0.00   0.00 -156186.11
2100.40   0.00   0.00   0.00   0.00   0.00 -209042.50
2100.50   0.00   0.00   0.00   0.00   0.00 -261893.15
2100.60   0.00   0.00   0.00   0.00   0.00 -314736.63
2100.70   0.00   0.00   0.00   0.00   0.00 -367571.48
2100.80   0.00   0.00   0.00   0.00   0.00 -420396.25
2100.90   0.00   0.00   0.00   0.00   0.00 -473209.49
2101.00   0.00   0.00   0.00   0.00   0.00 -526009.76
2101.10   0.00   0.00   0.00   0.00   0.00 -578795.61
2101.20   0.00   0.00   0.00   0.00   0.00 -631565.59
2101.30   0.00   0.00   0.00   0.00   0.00 -684318.25
2101.40   0.00   0.00   0.00   0.00   0.00 -737052.15
2101.50   0.00   0.00   0.00   0.00   0.00 -789765.84
2101.60   0.00   0.00   0.00   0.00   0.00 -842457.87
2101.70   0.00   0.00   0.00   0.00   0.00 -895126.81
2101.80   0.00   0.00   0.00   0.00   0.00 -947771.21
2101.90   0.00   0.00   0.00   0.00   0.00 -1000389.62
2102.00   0.00   0.00   0.00   0.00   0.00 -1052980.60
2102.10   0.00   0.00   0.00   0.00   0.00 -1105542.71
2102.20   0.00   0.00   0.00   0.00   0.00 -1158074.51
2102.30   0.00   0.00   0.00   0.00   0.00 -1210574.55
2102.40   0.00   0.00   0.00   0.00   0.00 -1263041.41
2102.50   0.00   0.00   0.00   0.00   0.00 -1315473.63
2102.60   0.00   0.00   0.00   0.00   0.00 -1367869.79
2102.70   0.00   0.00   0.00   0.00   0.00 -1420228.44
2102.80   0.00   0.00   0.00   0.00   0.00 -1472548.15
2102.90   0.00   0.00   0.00   0.00   0.00 -1524827.49
2103.00   0.00   0.00   0.00   0.00   0.00 -1577065.02
2103.10   0.00   0.00   0.00   0.00   0.00 -1629259.32
2103.20   0.00   0.00   0.00   0.00   0.00 -1681408.94
2103.30   0.00   0.00   0.00   0.00   0.00 -1733512.45
2103.40   0.00   0.00   0.00   0.00   0.00 -1785568.44
2103.50   0.00   0.00   0.00   0.00   0.00 -1837575.48
2103.60   0.00   0.00   0.00   0.00   0.00 -1889532.13
2103.70   0.00   0.00   0.00   0.00   0.00 -1941436.97
2103.80   0.00   0.00   0.00   0.00   0.00 -1993288.58
2103.90   0.00   0.00   0.00   0.00   0.00 -2045085.54
2104.00   0.00   0.00   0.00   0.00   0.00 -2096826.43
2104.10   0.00   0.00   0.00   0.00   0.00 -2148509.83
2104.20   0.00   0.00   0.00   0.00   0.00 -2200134.32
2104.30   0.00   0.00   0.00   0.00   0.00 -2251698.49
2104.40   0.00   0.00   0.00   0.00   0.00 -2303200.92
2104.50   0.00   0.00   0.00   0.00   0.00 -2354640.20
2104.60   0.00   0.00   0.00   0.00   0.00 -2406014.92
2104.70   0.00   0.00   0.00   0.00   0.00 -2457323.67
2104.80   0.00   0.00   0.00   0.00   0.00 -2508565.05
2104.90   0.00   0.00   0.00   0.00   0.00 -2559737.65
2105.00   0.00   0.00   0.00   0.00   0.00 -2610840.06
2105.10   0.00   0.00   0.00   0.00   0.00 -2661870.89
2105.20   0.00   0.00   0.00   0.00   0.00 -2712828.74
2105.30   0.00   0.00   0.00   0.00   0.00 -2763712.21
2105.40   0.00   0.00   0.00   0.00   0.00 -2814519.90
2105.50   0.00   0.00   0.00   0.00   0.00 -2865250.42
2105.60   0.00   0.00   0.00   0.00   0.00 -2915902.39
2105.70   0.00   0.00   0.00   0.00   0.00 -2966474.41
2105.80   0.00   0.00   0.00   0.00   0.00 -3016965.09
2105.90   0.00   0.00   0.00   0.00   0.00 -3067373.05
2106.00   0.00   0.00   0.00   0.00   0.00 -3117696.91
2106.10   0.00   0.00   0.00   0.00   0.00 -3167935.29
2106.20   0.00   0.00   0.00   0.00   0.00 -3218086.81
2106.30   0.00   0.00   0.00   0.00   0.00 -3268150.10
2106.40   0.00   0.00   0.00   0.00   0.00 -3318123.78
2106.50   0.00   0.00   0.00   0.00   0.00 -3368006.49
2106.60   0.00   0.00   0.00   0.00   0.00 -3417796.85
2106.70   0.00   0.00   0.00   0.00   0.00 -3467493.50
2106.80   0.00   0.00   0.00   0.00   0.00 -3517095.08
2106.90   0.00   0.00   0.00   0.00   0.00 -3566600.23
2107.00   0.00   0.00   0.00   0.00   0.00 -3616007.59
2107.10   0.00   0.00   0.00   0.00   0.00 -3665315.81
2107.20   0.00   0.00   0.00   0.00   0.00 -3714523.53
2107.30   0.00   0.00   0.00   0.00   0.00 -3763629.40
2107.40   0.00   0.00   0.00   0.00   0.00 -3812632.09
2107.50   0.00   0.00   0.00   0.00   0.00 -3861530.24
2107.60   0.00   0.00   0.00   0.00   0.00 -3910322.51
2107.70   0.00   0.00   0.00   0.00   0.00 -3959007.57
2107.80   0.00   0.00   0.00   0.00   0.00 -4007584.09
2107.90   0.00   0.00   0.00   0.00   0.00 -4056050.72
2108.00   0.00   0.00   0.00   0.00   0.00 -4104406.14
2108.10   0.00   0.00   0.00   0.00   0.00 -4152649.03
2108.20   0.00   0.00   0.00   0.00   0.00 -4200778.07
2108.30   0.00   0.00   0.00   0.00   0.00 -4248791.92
2108.40   0.00   0.00   0.00   0.00   0.00 -4296689.29
2108.50   0.00   0.00   0.00   0.00   0.00 -4344468.84
2108.60   0.00   0.00   0.00   0.00   0.00 -4392129.28
2108.70   0.00   0.00   0.00   0.00   0.00 -4439669.30
2108.80   0.00   0.00   0.00   0.00   0.00 -4487087.58
2108.90   0.00   0.00   0.00   0.00   0.00 -4534382.85
2109.00   0.00   0.00   0.00   0.00   0.00 -4581553.78
2109.10   0.00   0.00   0.00   0.00   0.00 -4628599.11
2109.20   0.00   0.00   0.00   0.00   0.00 -4675517.52
2109.30   0.00   0.00   0.00   0.00   0.00 -4722307.74
2109.40   0.00   0.00   0.00   0.00   0.00 -4768968.49
2109.50   0.00   0.00   0.00   0.00   0.00 -4815498.48
2109.60   0.00   0.00   0.00   0.00   0.00 -4861896.43
2109.70   0.00   0.00   0.00   0.00   0.00 -4908161.09
2109.80   0.00   0.00   0.00   0.00   0.00 -4954291.17
2109.90   0.00   0.00   0.00   0.00   0.00 -5000285.42
2110.00   0.00   0.00   0.00   0.00   0.00 -5046142.56
2110.10   0.00   0.00   0.00   0.00   0.00 -5091861.36
2110.20   0.00   0.00   0.00   0.00   0.00 -5137440.54
2110.30   0.00   0.00   0.00   0.00   0.00 -5182878.87
2110.40   0.00   0.00   0.00   0.00   0.00 -5228175.09
2110.50   0.00   0.00   0.00   0.00   0.00 -5273327.96
2110.60   0.00   0.00   0.00   0.00   0.00 -5318336.25
2110.70   0.00   0.00   0.00   0.00   0.00 -5363198.73
2110.80   0.00   0.00   0.00   0.00   0.00 -5407914.15
2110.90   0.00   0.00   0.00   0.00   0.00 -5452481.30
2111.00   0.00   0.00   0.00   0.00   0.00 -5496898.96
2111.10   0.00   0.00   0.00   0.00   0.00 -5541165.90
2111.20   0.00   0.00   0.00   0.00   0.00 -5585280.91
2111.30   0.00   0.00   0.00   0.00   0.00 -5629242.79
2111.40   0.00   0.00   0.00   0.00   0.00 -5673050.32
2111.50   0.00   0.00   0.00   0.00   0.00 -5716702.31
2111.60   0.00   0.00   0.00   0.00   0.00 -5760197.56
2111.70   0.00   0.00   0.00   0.00   0.00 -5803534.88
2111.80   0.00   0.00   0.00   0.00   0.00 -5846713.07
2111.90   0.00   0.00   0.00   0.00   0.00 -5889730.96
2112.00   0.00   0.00   0.00   0.00   0.00 -5932587.37
2112.10   0.00   0.00   0.00   0.00   0.00 -5975281.11
2112.20   0.00   0.00   0.00   0.00   0.00 -6017811.03
2112.30   0.00   0.00   0.00   0.00   0.00 -6060175.94
2112.40   0.00   0.00   0.00   0.00   0.00 -6102374.71
2112.50   0.00   0.00   0.00   0.00   0.00 -6144406.15
2112.60   0.00   0.00   0.00   0.00   0.00 -6186269.13
2112.70   0.00   0.00   0.00   0.00   0.00 -6227962.49
2112.80   0.00   0.00   0.00   0.00   0.00 -6269485.10
2112.90   0.00   0.00   0.00   0.00   0.00 -6310835.81
2113.00   0.00   0.00   0.00   0.00   0.00 -6352013.49
2113.10   0.00   0.00   0.00   0.00   0.00 -6393017.00
2113.20   0.00   0.00   0.00   0.00   0.00 -6433845.24
2113.30   0.00   0.00   0.00   0.00   0.00 -6474497.07
2113.40   0.00   0.00   0.00   0.00   0.00 -6514971.38
2113.50   0.00   0.00   0.00   0.00   0.00 -6555267.07
2113.60   0.00   0.00   0.00   0.00   0.00 -6595383.02
2113.70   0.00   0.00   0.00   0.00   0.00 -6635318.15
2113.80   0.00   0.00   0.00   0.00   0.00 -6675071.34
2113.90   0.00   0.00   0.00   0.00   0.00 -6714641.52
2114.00   0.00   0.00   0.00   0.00   0.00 -6754027.60
2114.10   0.00   0.00   0.00   0.00   0.00 -6793228.49
2114.20   0.00   0.00   0.00   0.00   0.00 -6832243.13
2114.30   0.00   0.00   0.00   0.00   0.00 -6871070.44
2114.40   0.00   0.00   0.00   0.00   0.00 -6909709.36
2114.50   0.00   0.00   0.00   0.00   0.00 -6948158.83
2114.60   0.00   0.00   0.00   0.00   0.00 -6986417.79
2114.70   0.00   0.00   0.00   0.00   0.00 -7024485.20
2114.80   0.00   0.00   0.00   0.00   0.00 -7062360.02
2114.90   0.00   0.00   0.00   0.00   0.00 -7100041.19
2115.00   0.00   0.00   0.00   0.00   0.00 -7137527.70
2115.10   0.00   0.00   0.00   0.00   0.00 -7174818.51
2115.20   0.00   0.00   0.00   0.00   0.00 -7211912.61
2115.30   0.00   0.00   0.00   0.00   0.00 -7248808.96
2115.40   0.00   0.00   0.00   0.00   0.00 -7285506.57
2115.50   0.00   0.00   0.00   0.00   0.00 -7322004.43
2115.60   0.00   0.00   0.00   0.00   0.00 -7358301.53
2115.70   0.00   0.00   0.00   0.00   0.00 -7394396.88
2115.80   0.00   0.00   0.00   0.00   0.00 -7430289.49
2115.90   0.00   0.00   0.00   0.00   0.00 -7465978.38
2116.00   0.00   0.00   0.00   0.00   0.00 -7501462.56
2116.10   0.00   0.00   0.00   0.00   0.00 -7536741.07
2116.20   0.00   0.00   0.00   0.00   0.00 -7571812.94
2116.30   0.00   0.00   0.00   0.00   0.00 -7606677.21
2116.40   0.00   0.00   0.00   0.00   0.00 -7641332.91
2116.50   0.00   0.00   0.00   0.00   0.00 -7675779.10
2116.60   0.00   0.00   0.00   0.00   0.00 -7710014.84
2116.70   0.00   0.00   0.00   0.00   0.00 -7744039.19
2116.80   0.00   0.00   0.00   0.00   0.00 -7777851.21
2116.90   0.00   0.00   0.00   0.00   0.00 -7811449.98
2117.00   0.00   0.00   0.00   0.00   0.00 -7844834.57
