# This is an input file for the tower top force time-series in the TMD module of ServoDyn
# Time, Fx, Fy, Fz, Mx, My, Mz
# (s) (N) (N) (N) (N-m) (N-m) (N-m)
47.30   0.00   0.00   0.00   0.00   0.00 769442.50
47.40   0.00   0.00   0.00   0.00   0.00 765899.67
47.50   0.00   0.00   0.00   0.00   0.00 762314.07
47.60   0.00   0.00   0.00   0.00   0.00 758685.73
47.70   0.00   0.00   0.00   0.00   0.00 755014.65
47.80   0.00   0.00   0.00   0.00   0.00 751300.85
47.90   0.00   0.00   0.00   0.00   0.00 747544.34
48.00   0.00   0.00   0.00   0.00   0.00 743745.14
48.10   0.00   0.00   0.00   0.00   0.00 739903.28
48.20   0.00   0.00   0.00   0.00   0.00 736018.77
48.30   0.00   0.00   0.00   0.00   0.00 732091.64
48.40   0.00   0.00   0.00   0.00   0.00 728121.92
48.50   0.00   0.00   0.00   0.00   0.00 724109.63
48.60   0.00   0.00   0.00   0.00   0.00 720054.81
48.70   0.00   0.00   0.00   0.00   0.00 715957.47
48.80   0.00   0.00   0.00   0.00   0.00 711817.66
48.90   0.00   0.00   0.00   0.00   0.00 707635.42
49.00   0.00   0.00   0.00   0.00   0.00 703410.77
49.10   0.00   0.00   0.00   0.00   0.00 699143.75
49.20   0.00   0.00   0.00   0.00   0.00 694834.41
49.30   0.00   0.00   0.00   0.00   0.00 690482.79
49.40   0.00   0.00   0.00   0.00   0.00 686088.93
49.50   0.00   0.00   0.00   0.00   0.00 681652.88
49.60   0.00   0.00   0.00   0.00   0.00 677174.68
49.70   0.00   0.00   0.00   0.00   0.00 672654.38
49.80   0.00   0.00   0.00   0.00   0.00 668092.04
49.90   0.00   0.00   0.00   0.00   0.00 663487.70
50.00   0.00   0.00   0.00   0.00   0.00 658841.43
50.10   0.00   0.00   0.00   0.00   0.00 654153.27
50.20   0.00   0.00   0.00   0.00   0.00 649423.29
50.30   0.00   0.00   0.00   0.00   0.00 644651.55
50.40   0.00   0.00   0.00   0.00   0.00 639838.10
50.50   0.00   0.00   0.00   0.00   0.00 634983.02
50.60   0.00   0.00   0.00   0.00   0.00 630086.36
50.70   0.00   0.00   0.00   0.00   0.00 625148.19
50.80   0.00   0.00   0.00   0.00   0.00 620168.59
50.90   0.00   0.00   0.00   0.00   0.00 615147.62
51.00   0.00   0.00   0.00   0.00   0.00 610085.36
51.10   0.00   0.00   0.00   0.00   0.00 604981.88
51.20   0.00   0.00   0.00   0.00   0.00 599837.25
51.30   0.00   0.00   0.00   0.00   0.00 594651.57
51.40   0.00   0.00   0.00   0.00   0.00 589424.89
51.50   0.00   0.00   0.00   0.00   0.00 584157.32
51.60   0.00   0.00   0.00   0.00   0.00 578848.92
51.70   0.00   0.00   0.00   0.00   0.00 573499.79
51.80   0.00   0.00   0.00   0.00   0.00 568110.01
51.90   0.00   0.00   0.00   0.00   0.00 562679.68
52.00   0.00   0.00   0.00   0.00   0.00 557208.87
52.10   0.00   0.00   0.00   0.00   0.00 551697.69
52.20   0.00   0.00   0.00   0.00   0.00 546146.23
52.30   0.00   0.00   0.00   0.00   0.00 540554.59
52.40   0.00   0.00   0.00   0.00   0.00 534922.86
52.50   0.00   0.00   0.00   0.00   0.00 529251.14
52.60   0.00   0.00   0.00   0.00   0.00 523539.54
52.70   0.00   0.00   0.00   0.00   0.00 517788.15
52.80   0.00   0.00   0.00   0.00   0.00 511997.09
52.90   0.00   0.00   0.00   0.00   0.00 506166.46
53.00   0.00   0.00   0.00   0.00   0.00 500296.36
53.10   0.00   0.00   0.00   0.00   0.00 494386.92
53.20   0.00   0.00   0.00   0.00   0.00 488438.24
53.30   0.00   0.00   0.00   0.00   0.00 482450.43
53.40   0.00   0.00   0.00   0.00   0.00 476423.61
53.50   0.00   0.00   0.00   0.00   0.00 470357.91
53.60   0.00   0.00   0.00   0.00   0.00 464253.43
53.70   0.00   0.00   0.00   0.00   0.00 458110.30
53.80   0.00   0.00   0.00   0.00   0.00 451928.65
53.90   0.00   0.00   0.00   0.00   0.00 445708.59
54.00   0.00   0.00   0.00   0.00   0.00 439450.25
54.10   0.00   0.00   0.00   0.00   0.00 433153.77
54.20   0.00   0.00   0.00   0.00   0.00 426819.27
54.30   0.00   0.00   0.00   0.00   0.00 420446.89
54.40   0.00   0.00   0.00   0.00   0.00 414036.75
54.50   0.00   0.00   0.00   0.00   0.00 407589.00
54.60   0.00   0.00   0.00   0.00   0.00 401103.76
54.70   0.00   0.00   0.00   0.00   0.00 394581.19
54.80   0.00   0.00   0.00   0.00   0.00 388021.42
54.90   0.00   0.00   0.00   0.00   0.00 381424.58
55.00   0.00   0.00   0.00   0.00   0.00 374790.84
55.10   0.00   0.00   0.00   0.00   0.00 368120.32
55.20   0.00   0.00   0.00   0.00   0.00 361413.19
55.30   0.00   0.00   0.00   0.00   0.00 354669.59
55.40   0.00   0.00   0.00   0.00   0.00 347889.66
55.50   0.00   0.00   0.00   0.00   0.00 341073.57
55.60   0.00   0.00   0.00   0.00   0.00 334221.47
55.70   0.00   0.00   0.00   0.00   0.00 327333.51
55.80   0.00   0.00   0.00   0.00   0.00 320409.85
55.90   0.00   0.00   0.00   0.00   0.00 313450.65
56.00   0.00   0.00   0.00   0.00   0.00 306456.08
56.10   0.00   0.00   0.00   0.00   0.00 299426.29
56.20   0.00   0.00   0.00   0.00   0.00 292361.46
56.30   0.00   0.00   0.00   0.00   0.00 285261.74
56.40   0.00   0.00   0.00   0.00   0.00 278127.31
56.50   0.00   0.00   0.00   0.00   0.00 270958.33
56.60   0.00   0.00   0.00   0.00   0.00 263754.98
56.70   0.00   0.00   0.00   0.00   0.00 256517.44
56.80   0.00   0.00   0.00   0.00   0.00 249245.86
56.90   0.00   0.00   0.00   0.00   0.00 241940.44
57.00   0.00   0.00   0.00   0.00   0.00 234601.35
57.10   0.00   0.00   0.00   0.00   0.00 227228.77
57.20   0.00   0.00   0.00   0.00   0.00 219822.89
57.30   0.00   0.00   0.00   0.00   0.00 212383.88
57.40   0.00   0.00   0.00   0.00   0.00 204911.93
57.50   0.00   0.00   0.00   0.00   0.00 197407.22
57.60   0.00   0.00   0.00   0.00   0.00 189869.96
57.70   0.00   0.00   0.00   0.00   0.00 182300.32
57.80   0.00   0.00   0.00   0.00   0.00 174698.49
57.90   0.00   0.00   0.00   0.00   0.00 167064.68
58.00   0.00   0.00   0.00   0.00   0.00 159399.07
58.10   0.00   0.00   0.00   0.00   0.00 151701.87
58.20   0.00   0.00   0.00   0.00   0.00 143973.26
58.30   0.00   0.00   0.00   0.00   0.00 136213.45
58.40   0.00   0.00   0.00   0.00   0.00 128422.65
58.50   0.00   0.00   0.00   0.00   0.00 120601.05
58.60   0.00   0.00   0.00   0.00   0.00 112748.85
58.70   0.00   0.00   0.00   0.00   0.00 104866.27
58.80   0.00   0.00   0.00   0.00   0.00 96953.52
58.90   0.00   0.00   0.00   0.00   0.00 89010.79
59.00   0.00   0.00   0.00   0.00   0.00 81038.31
59.10   0.00   0.00   0.00   0.00   0.00 73036.28
59.20   0.00   0.00   0.00   0.00   0.00 65004.92
59.30   0.00   0.00   0.00   0.00   0.00 56944.44
59.40   0.00   0.00   0.00   0.00   0.00 48855.06
59.50   0.00   0.00   0.00   0.00   0.00 40737.01
59.60   0.00   0.00   0.00   0.00   0.00 32590.49
59.70   0.00   0.00   0.00   0.00   0.00 24415.74
59.80   0.00   0.00   0.00   0.00   0.00 16212.97
59.90   0.00   0.00   0.00   0.00   0.00 7982.41
60.00   0.00   0.00   0.00   0.00   0.00 -275.71
60.10   0.00   0.00   0.00   0.00   0.00 -8561.17
60.20   0.00   0.00   0.00   0.00   0.00 -16873.74
60.30   0.00   0.00   0.00   0.00   0.00 -25213.18
60.40   0.00   0.00   0.00   0.00   0.00 -33579.27
60.50   0.00   0.00   0.00   0.00   0.00 -41971.77
60.60   0.00   0.00   0.00   0.00   0.00 -50390.44
60.70   0.00   0.00   0.00   0.00   0.00 -58835.05
60.80   0.00   0.00   0.00   0.00   0.00 -67305.36
60.90   0.00   0.00   0.00   0.00   0.00 -75801.13
61.00   0.00   0.00   0.00   0.00   0.00 -84322.12
61.10   0.00   0.00   0.00   0.00   0.00 -92868.09
61.20   0.00   0.00   0.00   0.00   0.00 -101438.79
61.30   0.00   0.00   0.00   0.00   0.00 -110033.98
61.40   0.00   0.00   0.00   0.00   0.00 -118653.41
61.50   0.00   0.00   0.00   0.00   0.00 -127296.83
61.60   0.00   0.00   0.00   0.00   0.00 -135964.00
61.70   0.00   0.00   0.00   0.00   0.00 -144654.66
61.80   0.00   0.00   0.00   0.00   0.00 -153368.55
61.90   0.00   0.00   0.00   0.00   0.00 -162105.44
62.00   0.00   0.00   0.00   0.00   0.00 -170865.05
62.10   0.00   0.00   0.00   0.00   0.00 -179647.14
62.20   0.00   0.00   0.00   0.00   0.00 -188451.44
62.30   0.00   0.00   0.00   0.00   0.00 -197277.70
62.40   0.00   0.00   0.00   0.00   0.00 -206125.66
62.50   0.00   0.00   0.00   0.00   0.00 -214995.05
62.60   0.00   0.00   0.00   0.00   0.00 -223885.61
62.70   0.00   0.00   0.00   0.00   0.00 -232797.08
62.80   0.00   0.00   0.00   0.00   0.00 -241729.19
62.90   0.00   0.00   0.00   0.00   0.00 -250681.67
63.00   0.00   0.00   0.00   0.00   0.00 -259654.26
63.10   0.00   0.00   0.00   0.00   0.00 -268646.68
63.20   0.00   0.00   0.00   0.00   0.00 -277658.67
63.30   0.00   0.00   0.00   0.00   0.00 -286689.94
63.40   0.00   0.00   0.00   0.00   0.00 -295740.24
63.50   0.00   0.00   0.00   0.00   0.00 -304809.28
63.60   0.00   0.00   0.00   0.00   0.00 -313896.78
63.70   0.00   0.00   0.00   0.00   0.00 -323002.47
63.80   0.00   0.00   0.00   0.00   0.00 -332126.08
63.90   0.00   0.00   0.00   0.00   0.00 -341267.31
64.00   0.00   0.00   0.00   0.00   0.00 -350425.90
64.10   0.00   0.00   0.00   0.00   0.00 -359601.55
64.20   0.00   0.00   0.00   0.00   0.00 -368793.98
64.30   0.00   0.00   0.00   0.00   0.00 -378002.92
64.40   0.00   0.00   0.00   0.00   0.00 -387228.07
64.50   0.00   0.00   0.00   0.00   0.00 -396469.14
64.60   0.00   0.00   0.00   0.00   0.00 -405725.85
64.70   0.00   0.00   0.00   0.00   0.00 -414997.91
64.80   0.00   0.00   0.00   0.00   0.00 -424285.03
64.90   0.00   0.00   0.00   0.00   0.00 -433586.92
65.00   0.00   0.00   0.00   0.00   0.00 -442903.27
65.10   0.00   0.00   0.00   0.00   0.00 -452233.81
65.20   0.00   0.00   0.00   0.00   0.00 -461578.23
65.30   0.00   0.00   0.00   0.00   0.00 -470936.25
65.40   0.00   0.00   0.00   0.00   0.00 -480307.55
65.50   0.00   0.00   0.00   0.00   0.00 -489691.84
65.60   0.00   0.00   0.00   0.00   0.00 -499088.83
65.70   0.00   0.00   0.00   0.00   0.00 -508498.22
65.80   0.00   0.00   0.00   0.00   0.00 -517919.69
65.90   0.00   0.00   0.00   0.00   0.00 -527352.95
66.00   0.00   0.00   0.00   0.00   0.00 -536797.70
66.10   0.00   0.00   0.00   0.00   0.00 -546253.63
66.20   0.00   0.00   0.00   0.00   0.00 -555720.44
66.30   0.00   0.00   0.00   0.00   0.00 -565197.81
66.40   0.00   0.00   0.00   0.00   0.00 -574685.45
66.50   0.00   0.00   0.00   0.00   0.00 -584183.04
66.60   0.00   0.00   0.00   0.00   0.00 -593690.27
66.70   0.00   0.00   0.00   0.00   0.00 -603206.83
66.80   0.00   0.00   0.00   0.00   0.00 -612732.41
66.90   0.00   0.00   0.00   0.00   0.00 -622266.71
67.00   0.00   0.00   0.00   0.00   0.00 -631809.40
67.10   0.00   0.00   0.00   0.00   0.00 -641360.17
67.20   0.00   0.00   0.00   0.00   0.00 -650918.70
67.30   0.00   0.00   0.00   0.00   0.00 -660484.68
67.40   0.00   0.00   0.00   0.00   0.00 -670057.80
67.50   0.00   0.00   0.00   0.00   0.00 -679637.73
67.60   0.00   0.00   0.00   0.00   0.00 -689224.16
67.70   0.00   0.00   0.00   0.00   0.00 -698816.76
67.80   0.00   0.00   0.00   0.00   0.00 -708415.22
67.90   0.00   0.00   0.00   0.00   0.00 -718019.21
68.00   0.00   0.00   0.00   0.00   0.00 -727628.41
68.10   0.00   0.00   0.00   0.00   0.00 -737242.51
68.20   0.00   0.00   0.00   0.00   0.00 -746861.17
68.30   0.00   0.00   0.00   0.00   0.00 -756484.06
68.40   0.00   0.00   0.00   0.00   0.00 -766110.88
68.50   0.00   0.00   0.00   0.00   0.00 -775741.28
68.60   0.00   0.00   0.00   0.00   0.00 -785374.95
68.70   0.00   0.00   0.00   0.00   0.00 -795011.54
68.80   0.00   0.00   0.00   0.00   0.00 -804650.75
68.90   0.00   0.00   0.00   0.00   0.00 -814292.23
69.00   0.00   0.00   0.00   0.00   0.00 -823935.66
69.10   0.00   0.00   0.00   0.00   0.00 -833580.70
69.20   0.00   0.00   0.00   0.00   0.00 -843227.03
69.30   0.00   0.00   0.00   0.00   0.00 -852874.31
69.40   0.00   0.00   0.00   0.00   0.00 -862522.21
69.50   0.00   0.00   0.00   0.00   0.00 -872170.39
69.60   0.00   0.00   0.00   0.00   0.00 -881818.53
69.70   0.00   0.00   0.00   0.00   0.00 -891466.28
69.80   0.00   0.00   0.00   0.00   0.00 -901113.32
69.90   0.00   0.00   0.00   0.00   0.00 -910759.30
70.00   0.00   0.00   0.00   0.00   0.00 -920403.90
70.10   0.00   0.00   0.00   0.00   0.00 -930046.76
70.20   0.00   0.00   0.00   0.00   0.00 -939687.56
70.30   0.00   0.00   0.00   0.00   0.00 -949325.96
70.40   0.00   0.00   0.00   0.00   0.00 -958961.61
70.50   0.00   0.00   0.00   0.00   0.00 -968594.18
70.60   0.00   0.00   0.00   0.00   0.00 -978223.32
70.70   0.00   0.00   0.00   0.00   0.00 -987848.71
70.80   0.00   0.00   0.00   0.00   0.00 -997469.99
70.90   0.00   0.00   0.00   0.00   0.00 -1007086.82
71.00   0.00   0.00   0.00   0.00   0.00 -1016698.86
71.10   0.00   0.00   0.00   0.00   0.00 -1026305.78
71.20   0.00   0.00   0.00   0.00   0.00 -1035907.22
71.30   0.00   0.00   0.00   0.00   0.00 -1045502.84
71.40   0.00   0.00   0.00   0.00   0.00 -1055092.30
71.50   0.00   0.00   0.00   0.00   0.00 -1064675.26
71.60   0.00   0.00   0.00   0.00   0.00 -1074251.36
71.70   0.00   0.00   0.00   0.00   0.00 -1083820.27
71.80   0.00   0.00   0.00   0.00   0.00 -1093381.64
71.90   0.00   0.00   0.00   0.00   0.00 -1102935.12
72.00   0.00   0.00   0.00   0.00   0.00 -1112480.36
72.10   0.00   0.00   0.00   0.00   0.00 -1122017.02
72.20   0.00   0.00   0.00   0.00   0.00 -1131544.76
72.30   0.00   0.00   0.00   0.00   0.00 -1141063.21
72.40   0.00   0.00   0.00   0.00   0.00 -1150572.04
72.50   0.00   0.00   0.00   0.00   0.00 -1160070.90
72.60   0.00   0.00   0.00   0.00   0.00 -1169559.44
72.70   0.00   0.00   0.00   0.00   0.00 -1179037.31
72.80   0.00   0.00   0.00   0.00   0.00 -1188504.16
72.90   0.00   0.00   0.00   0.00   0.00 -1197959.64
73.00   0.00   0.00   0.00   0.00   0.00 -1207403.40
73.10   0.00   0.00   0.00   0.00   0.00 -1216835.10
73.20   0.00   0.00   0.00   0.00   0.00 -1226254.37
73.30   0.00   0.00   0.00   0.00   0.00 -1235660.88
73.40   0.00   0.00   0.00   0.00   0.00 -1245054.27
73.50   0.00   0.00   0.00   0.00   0.00 -1254434.18
73.60   0.00   0.00   0.00   0.00   0.00 -1263800.28
73.70   0.00   0.00   0.00   0.00   0.00 -1273152.20
73.80   0.00   0.00   0.00   0.00   0.00 -1282489.60
73.90   0.00   0.00   0.00   0.00   0.00 -1291812.12
74.00   0.00   0.00   0.00   0.00   0.00 -1301119.42
74.10   0.00   0.00   0.00   0.00   0.00 -1310411.13
74.20   0.00   0.00   0.00   0.00   0.00 -1319686.92
74.30   0.00   0.00   0.00   0.00   0.00 -1328946.42
74.40   0.00   0.00   0.00   0.00   0.00 -1338189.29
74.50   0.00   0.00   0.00   0.00   0.00 -1347415.17
74.60   0.00   0.00   0.00   0.00   0.00 -1356623.71
74.70   0.00   0.00   0.00   0.00   0.00 -1365814.56
74.80   0.00   0.00   0.00   0.00   0.00 -1374987.36
74.90   0.00   0.00   0.00   0.00   0.00 -1384141.77
75.00   0.00   0.00   0.00   0.00   0.00 -1393277.42
75.10   0.00   0.00   0.00   0.00   0.00 -1402393.98
75.20   0.00   0.00   0.00   0.00   0.00 -1411491.08
75.30   0.00   0.00   0.00   0.00   0.00 -1420568.38
75.40   0.00   0.00   0.00   0.00   0.00 -1429625.52
75.50   0.00   0.00   0.00   0.00   0.00 -1438662.15
75.60   0.00   0.00   0.00   0.00   0.00 -1447677.91
75.70   0.00   0.00   0.00   0.00   0.00 -1456672.46
75.80   0.00   0.00   0.00   0.00   0.00 -1465645.44
75.90   0.00   0.00   0.00   0.00   0.00 -1474596.50
76.00   0.00   0.00   0.00   0.00   0.00 -1483525.29
76.10   0.00   0.00   0.00   0.00   0.00 -1492431.46
76.20   0.00   0.00   0.00   0.00   0.00 -1501314.65
76.30   0.00   0.00   0.00   0.00   0.00 -1510174.52
76.40   0.00   0.00   0.00   0.00   0.00 -1519010.71
76.50   0.00   0.00   0.00   0.00   0.00 -1527822.87
76.60   0.00   0.00   0.00   0.00   0.00 -1536610.65
76.70   0.00   0.00   0.00   0.00   0.00 -1545373.70
76.80   0.00   0.00   0.00   0.00   0.00 -1554111.67
76.90   0.00   0.00   0.00   0.00   0.00 -1562824.21
77.00   0.00   0.00   0.00   0.00   0.00 -1571510.96
77.10   0.00   0.00   0.00   0.00   0.00 -1580171.59
77.20   0.00   0.00   0.00   0.00   0.00 -1588805.73
77.30   0.00   0.00   0.00   0.00   0.00 -1597413.04
77.40   0.00   0.00   0.00   0.00   0.00 -1605993.18
77.50   0.00   0.00   0.00   0.00   0.00 -1614545.79
77.60   0.00   0.00   0.00   0.00   0.00 -1623070.52
77.70   0.00   0.00   0.00   0.00   0.00 -1631567.02
77.80   0.00   0.00   0.00   0.00   0.00 -1640034.96
77.90   0.00   0.00   0.00   0.00   0.00 -1648473.97
78.00   0.00   0.00   0.00   0.00   0.00 -1656883.72
78.10   0.00   0.00   0.00   0.00   0.00 -1665263.85
78.20   0.00   0.00   0.00   0.00   0.00 -1673614.03
78.30   0.00   0.00   0.00   0.00   0.00 -1681933.89
78.40   0.00   0.00   0.00   0.00   0.00 -1690223.11
78.50   0.00   0.00   0.00   0.00   0.00 -1698481.33
78.60   0.00   0.00   0.00   0.00   0.00 -1706708.21
78.70   0.00   0.00   0.00   0.00   0.00 -1714903.41
78.80   0.00   0.00   0.00   0.00   0.00 -1723066.58
78.90   0.00   0.00   0.00   0.00   0.00 -1731197.37
79.00   0.00   0.00   0.00   0.00   0.00 -1739295.46
79.10   0.00   0.00   0.00   0.00   0.00 -1747360.48
79.20   0.00   0.00   0.00   0.00   0.00 -1755392.11
79.30   0.00   0.00   0.00   0.00   0.00 -1763389.99
79.40   0.00   0.00   0.00   0.00   0.00 -1771353.80
79.50   0.00   0.00   0.00   0.00   0.00 -1779283.19
79.60   0.00   0.00   0.00   0.00   0.00 -1787177.81
79.70   0.00   0.00   0.00   0.00   0.00 -1795037.34
79.80   0.00   0.00   0.00   0.00   0.00 -1802861.43
79.90   0.00   0.00   0.00   0.00   0.00 -1810649.75
80.00   0.00   0.00   0.00   0.00   0.00 -1818401.96
80.10   0.00   0.00   0.00   0.00   0.00 -1826117.71
80.20   0.00   0.00   0.00   0.00   0.00 -1833796.69
80.30   0.00   0.00   0.00   0.00   0.00 -1841438.54
80.40   0.00   0.00   0.00   0.00   0.00 -1849042.94
80.50   0.00   0.00   0.00   0.00   0.00 -1856609.55
80.60   0.00   0.00   0.00   0.00   0.00 -1864138.04
80.70   0.00   0.00   0.00   0.00   0.00 -1871628.08
80.80   0.00   0.00   0.00   0.00   0.00 -1879079.34
80.90   0.00   0.00   0.00   0.00   0.00 -1886491.47
81.00   0.00   0.00   0.00   0.00   0.00 -1893864.17
81.10   0.00   0.00   0.00   0.00   0.00 -1901197.08
81.20   0.00   0.00   0.00   0.00   0.00 -1908489.89
81.30   0.00   0.00   0.00   0.00   0.00 -1915742.27
81.40   0.00   0.00   0.00   0.00   0.00 -1922953.90
81.50   0.00   0.00   0.00   0.00   0.00 -1930124.43
81.60   0.00   0.00   0.00   0.00   0.00 -1937253.56
81.70   0.00   0.00   0.00   0.00   0.00 -1944340.94
81.80   0.00   0.00   0.00   0.00   0.00 -1951386.27
81.90   0.00   0.00   0.00   0.00   0.00 -1958389.22
82.00   0.00   0.00   0.00   0.00   0.00 -1965349.46
82.10   0.00   0.00   0.00   0.00   0.00 -1972266.68
82.20   0.00   0.00   0.00   0.00   0.00 -1979140.55
82.30   0.00   0.00   0.00   0.00   0.00 -1985970.75
82.40   0.00   0.00   0.00   0.00   0.00 -1992756.97
82.50   0.00   0.00   0.00   0.00   0.00 -1999498.89
82.60   0.00   0.00   0.00   0.00   0.00 -2006196.19
82.70   0.00   0.00   0.00   0.00   0.00 -2012848.56
82.80   0.00   0.00   0.00   0.00   0.00 -2019455.68
82.90   0.00   0.00   0.00   0.00   0.00 -2026017.23
83.00   0.00   0.00   0.00   0.00   0.00 -2032532.91
83.10   0.00   0.00   0.00   0.00   0.00 -2039002.41
83.20   0.00   0.00   0.00   0.00   0.00 -2045425.41
83.30   0.00   0.00   0.00   0.00   0.00 -2051801.60
83.40   0.00   0.00   0.00   0.00   0.00 -2058130.67
83.50   0.00   0.00   0.00   0.00   0.00 -2064412.33
83.60   0.00   0.00   0.00   0.00   0.00 -2070646.25
83.70   0.00   0.00   0.00   0.00   0.00 -2076832.14
83.80   0.00   0.00   0.00   0.00   0.00 -2082969.68
83.90   0.00   0.00   0.00   0.00   0.00 -2089058.59
84.00   0.00   0.00   0.00   0.00   0.00 -2095098.55
84.10   0.00   0.00   0.00   0.00   0.00 -2101089.27
84.20   0.00   0.00   0.00   0.00   0.00 -2107030.44
84.30   0.00   0.00   0.00   0.00   0.00 -2112921.77
84.40   0.00   0.00   0.00   0.00   0.00 -2118762.95
84.50   0.00   0.00   0.00   0.00   0.00 -2124553.70
84.60   0.00   0.00   0.00   0.00   0.00 -2130293.71
84.70   0.00   0.00   0.00   0.00   0.00 -2135982.70
84.80   0.00   0.00   0.00   0.00   0.00 -2141620.37
84.90   0.00   0.00   0.00   0.00   0.00 -2147206.42
85.00   0.00   0.00   0.00   0.00   0.00 -2152740.58
85.10   0.00   0.00   0.00   0.00   0.00 -2158222.54
85.20   0.00   0.00   0.00   0.00   0.00 -2163652.03
85.30   0.00   0.00   0.00   0.00   0.00 -2169028.75
85.40   0.00   0.00   0.00   0.00   0.00 -2174352.43
85.50   0.00   0.00   0.00   0.00   0.00 -2179622.76
85.60   0.00   0.00   0.00   0.00   0.00 -2184839.49
85.70   0.00   0.00   0.00   0.00   0.00 -2190002.31
85.80   0.00   0.00   0.00   0.00   0.00 -2195110.96
85.90   0.00   0.00   0.00   0.00   0.00 -2200165.15
86.00   0.00   0.00   0.00   0.00   0.00 -2205164.60
86.10   0.00   0.00   0.00   0.00   0.00 -2210109.05
86.20   0.00   0.00   0.00   0.00   0.00 -2214998.21
86.30   0.00   0.00   0.00   0.00   0.00 -2219831.82
86.40   0.00   0.00   0.00   0.00   0.00 -2224609.59
86.50   0.00   0.00   0.00   0.00   0.00 -2229331.27
86.60   0.00   0.00   0.00   0.00   0.00 -2233996.58
86.70   0.00   0.00   0.00   0.00   0.00 -2238605.25
86.80   0.00   0.00   0.00   0.00   0.00 -2243157.02
86.90   0.00   0.00   0.00   0.00   0.00 -2247651.63
87.00   0.00   0.00   0.00   0.00   0.00 -2252088.81
87.10   0.00   0.00   0.00   0.00   0.00 -2256468.29
87.20   0.00   0.00   0.00   0.00   0.00 -2260789.82
87.30   0.00   0.00   0.00   0.00   0.00 -2265053.15
87.40   0.00   0.00   0.00   0.00   0.00 -2269258.00
87.50   0.00   0.00   0.00   0.00   0.00 -2273404.14
87.60   0.00   0.00   0.00   0.00   0.00 -2277491.29
87.70   0.00   0.00   0.00   0.00   0.00 -2281519.22
87.80   0.00   0.00   0.00   0.00   0.00 -2285487.66
87.90   0.00   0.00   0.00   0.00   0.00 -2289396.38
